ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1419,65.80000305175781,2026-06-02,-0.01497005919633243,0.015432098038657083,-0.02373884922698044,0.021739153613471895,,34.9,-0.32184946232356404,1.369898474042244,0.8245614102179961,False,False,False
1423,43.04999923706055,2026-06-02,0.05385558984373495,0.05514705985475166,0.12402089019896678,0.09681526718625588,,53.1,-0.17408972289761682,2.4118770853755747,1.0,True,True,False
1432,16.899999618530273,2026-06-02,0.03999997652493992,0.011975978829573242,-0.06887052486347234,-0.011695950788175535,,26.0,-0.36698113796005594,0.7718444712241794,0.8733849759876148,True,False,False
1434,15.75,2026-06-02,0.050000000000000044,-0.015625,-0.1201117130921372,0.0031847255632038163,,20.5,-0.4182223261887208,1.5503491611312843,0.8536585012851083,False,False,False
1435,12.850000381469728,2026-06-01,0.0,0.0,-0.4623430716916499,-0.48804780134759107,,0.5,-0.7604536847882335,0.0,0.35893856579100897,True,False,False
1436,45.0,2026-06-02,0.005586592178770999,-0.0936556169782835,-0.19064745980262632,-0.2622950819672131,,5.2,-0.4887580728992099,1.0911053381068192,0.5221754406218256,False,False,False
1437,28.649999618530277,2026-06-02,0.012367504978988864,-0.02385011086341926,-0.13574665762339877,-0.0870108392174338,,14.4,-0.43385727071998237,2.702011565007156,0.8355949861355834,False,False,False
1438,19.700000762939453,2026-06-02,-0.03667481525766925,-0.08372089474700217,-0.391975313729401,-0.41887905969854666,,0.7,-0.6900859268259846,0.8638131677629036,0.479902585361171,False,False,False
1439,25.600000381469727,2026-06-02,-0.015384600712702867,-0.035781502180412095,-0.12925167640701196,-0.04299063994505692,,16.9,-0.42736228950359556,0.838954512474478,0.8178914059256022,False,False,False
1440,14.199999809265137,2026-06-02,0.21367521715857385,0.1269840777265736,0.07169809881246314,0.05185183772334345,,47.0,-0.22641251428412046,3.3106051089016892,0.9726027012497704,True,True,False
1441,9.600000381469728,2026-06-02,0.033369259514492766,-0.03711132152951735,-0.044776099574604156,-0.1028036866732388,,23.3,-0.34288671267118775,0.4341581330120913,0.6857143129621235,False,False,False
1442,27.200000762939453,2026-06-02,0.05836575702219693,0.028355386705730012,-0.0539130169412364,-0.12258062055034025,,21.1,-0.35202363003782,0.7367226468239628,0.3565027306995103,True,False,False
1443,25.200000762939453,2026-06-02,-0.009823182416719312,0.14285721700092124,-0.0683918124325289,-0.08029193015400604,,22.1,-0.3665024255291125,0.7861768278951343,0.7813953724942466,False,False,False
1444,6.800000190734863,2026-06-02,0.162393213946892,0.1333333651224773,0.07086618785206644,0.11658456820321494,,49.8,-0.22724442524451716,2.7898168683754814,0.9631728393552487,True,True,False
1445,11.600000381469728,2026-06-02,0.004329020771356662,-0.07569719480693549,-0.17184792127290827,-0.1632213086334141,,8.2,-0.46995853436949186,1.4191497377799154,0.7324992579244904,False,False,False
1446,16.200000762939453,2026-06-02,0.03514384394987191,0.03514384394987191,-0.006134876000100209,-0.07954543114693746,,29.9,-0.3042454890966838,1.0903083248303789,0.6606775676762585,True,False,False
1447,6.340000152587891,2026-06-02,0.15063518860769443,0.270541171020378,0.15272730047052563,0.19848775015247067,,58.5,-0.14538331262605797,1.6104724978529759,1.0,True,True,False
1449,13.800000190734863,2026-06-02,0.13114757430197876,0.05343509838788263,0.28971966698405316,0.38000001907348624,,69.4,-0.00839094611253044,0.885636837206613,0.8414634458370545,False,False,False
1451,16.700000762939453,2026-06-02,0.012121258359966802,0.006024119227211244,-0.03835546627449382,0.028931587456205943,,33.0,-0.3364660793710774,0.8527713991011234,0.904932110015128,False,False,False
1452,10.649999618530272,2026-06-02,0.024038462420187034,-0.05752217356045197,-0.07391307664954161,-0.0936170537421045,,20.2,-0.3720236897461252,1.1273427062997037,0.7473683942828261,False,False,False
1453,11.149999618530272,2026-06-02,-0.017621212001541653,-0.05508479336423733,-0.14885501573708204,-0.08606559075004705,,13.2,-0.44696562883366564,1.059855562110353,0.778610170541252,False,False,False
1454,13.399999618530272,2026-06-02,0.059288539337295054,-0.05964914957682299,-0.025454573197798425,0.030769201425405512,,35.0,-0.323565186294382,1.7896339802227625,0.807228874132343,False,False,False
1455,9.199999809265137,2026-06-02,0.14713208031792302,0.13720638266269636,0.12195122234882305,0.1948051996306679,,56.4,-0.17615939074776055,1.6054142333356582,0.8932038484368954,True,False,False
1456,12.600000381469728,2026-06-02,-0.030769201425405512,-0.052631563851613605,-0.0666666384096497,0.020242914354489105,,28.7,-0.3647772515062333,0.7242063233441016,0.8428094008175829,False,False,False
1457,13.949999809265137,2026-06-02,0.0,-0.027874603593816993,-0.06234924170057743,-0.07976691124624868,,22.9,-0.36045985479716103,0.9339643979333185,0.8349305936637073,False,False,False
1459,11.600000381469728,2026-06-02,0.013176773474296022,0.00455396821083931,-0.04810409382756364,0.0002973716980105845,,29.7,-0.34621470692414724,1.3312036988973015,0.9442807176404339,False,False,False
1460,7.139999866485596,2026-06-02,0.02733813847982658,0.022922614179784473,0.036284470949854875,0.2704626355655704,,53.0,-0.2618261421467287,1.073405095805572,0.9807691841637406,False,False,False
1463,17.700000762939453,2026-06-02,0.0,-0.027472526320886037,-0.03804341685343671,-0.05347593364711767,,27.4,-0.3361540299500203,0.41871049394492715,0.8939394669172294,False,False,False
1464,10.300000190734863,2026-06-02,0.01980196056547401,0.03621736675542997,-0.05936069679017608,-0.03738314258509734,,25.4,-0.3574713098867597,1.1861973310893712,0.8253915158329284,False,False,False
1465,12.5,2026-06-02,0.020408163265306145,0.028806616663257678,0.00806454714081517,-0.023437514551915006,,35.5,-0.29004606595576843,1.1430629426431687,0.9363295612598215,True,False,False
1466,14.350000381469728,2026-06-02,-0.006920375717326288,-0.09177213871904988,-0.2678571376439086,-0.006920375717326288,,7.2,-0.5659677507404922,1.143472671643884,0.719298237227505,False,False,False
1467,7.420000076293945,2026-06-02,0.06762593955790397,0.04360055372127136,-0.015915104266073565,0.06000001089913498,,38.3,-0.31402571736265716,1.3463648262769992,0.8939758922628405,True,False,False
1468,12.100000381469728,2026-06-02,0.008333365122477288,0.0041493933563012675,-0.09701487119916263,0.07079647586119542,,27.7,-0.39512548429574623,1.0300778517523588,0.8231292883312368,False,False,False
1470,22.700000762939453,2026-06-02,0.04608294768854848,0.02022475339053731,-0.019438395810193687,0.008888922797309018,,34.6,-0.3175490089067773,0.5338090361920296,0.9578059085312884,True,False,False
1471,12.0,2026-06-02,0.15942024712234515,0.06194688473006238,-0.16083917203197384,0.42011837525042406,,42.1,-0.45894978512855744,1.8018146212381363,0.8191126493151317,False,False,False
1472,90.0,2026-06-02,0.0011123300603315123,0.010101027399459506,0.012373435941965383,-0.019607875728968494,,36.2,-0.2857371771546182,1.0117549109243176,0.9196801676500306,False,False,False
1473,21.100000381469727,2026-06-02,0.04714644074066454,0.009569414669372778,-0.15768458985607248,-0.14401619845835167,,9.8,-0.4557952029526561,1.3368742820577002,0.6502311212752774,False,False,False
1474,10.100000381469728,2026-06-02,0.02538070967695716,0.013039128481353801,-0.019417456850635784,-0.13675209007511102,,24.4,-0.3175280699472194,2.097951435391329,0.7806676109810158,False,False,False
1475,25.0,2026-06-02,0.0,-0.0942029110700785,-0.12640075672121953,-0.29218473054018324,,7.1,-0.42451136981780313,1.337538625067961,0.6437046965415999,False,False,False
1476,351.5,2026-06-02,0.05082212257100149,0.03840472673559825,-0.15199034981905912,-0.18728323699421967,,8.8,-0.4501009629156427,1.6359787005518276,0.7776548672566371,False,False,False
1477,226.0,2026-06-02,0.0660377358490567,0.07109004739336489,-0.270348570268763,-0.24806018468784152,,3.4,-0.5684591833653466,1.2404461519608565,0.6908516152420496,False,False,False
1503,222.0,2026-06-02,0.09359605911330049,0.1017369727047146,-0.017699115044247815,0.36615384615384605,,52.5,-0.3158097281408314,3.8959520660480202,0.9024390243902439,True,True,False
1504,75.5,2026-06-02,0.04137931034482767,0.10058311485942517,-0.06211180124223603,-0.18817204301075274,,16.5,-0.36022241433881963,3.844466859633425,0.6317991631799164,False,False,False
1506,10.100000381469728,2026-06-02,-0.019417456850635784,-0.051643122700547495,-0.12554110695411858,-0.14767932014049023,,12.6,-0.4236517200507022,2.467828955282763,0.6965517504461881,False,False,False
1512,6.960000038146973,2026-06-02,0.0028818416083016274,-0.06577178304203168,-0.1007751622786558,-0.12121212486101285,,15.7,-0.3988857753752394,1.362341282327714,0.7396386983004125,False,False,False
1513,168.0,2026-06-02,0.018181818181818077,0.08038585209003224,-0.020408163265306145,0.1200000000000001,,41.1,-0.31851877636188974,2.803416517839285,0.9056603773584906,False,False,False
1514,124.0,2026-06-02,0.0,0.024793388429751984,0.0,0.3025210501573401,,51.5,-0.2981106130965836,2.426877191860299,0.8701754385964913,False,False,False
1515,22.0,2026-06-02,-0.03296703296703296,0.011494252873563315,-0.18367349249750275,-0.1806331587546981,,7.0,-0.48178410559408635,2.868602812803635,0.672782858920716,False,False,False
1516,21.0,2026-06-02,0.0,-0.03669721399350001,-0.07079647586119531,0.1413043714876665,,35.9,-0.3689070889577789,1.0058731232822693,0.8235294117647058,False,False,False
1517,10.199999809265137,2026-06-02,0.014925334893879816,-0.004878067388767171,-0.15352700018147514,-0.06849315187799376,,13.6,-0.45163761327805874,1.338403261230873,0.7157894602993078,False,False,False
1519,850.0,2026-06-02,-0.001175088131609825,-0.0730643402399127,-0.1747572815533981,0.1333333333333333,,22.2,-0.4728678946499817,1.3873813373721344,0.7870370370370371,False,False,False
1521,27.799999237060547,2026-06-02,0.11871222576682894,0.1323828961710849,0.04905657498341687,0.15833330154418945,,49.7,-0.24905403811316673,6.078861956852418,0.9360268862938959,False,False,False
1522,33.099998474121094,2026-06-02,0.1374569773269998,0.06774188626197075,-0.23995409749735708,-0.3053515757781382,,3.4,-0.5380647105939407,3.5699000739923945,0.6268939195530908,False,False,False
1524,33.45000076293945,2026-06-02,0.15146305134031124,0.19464288439069466,0.17040961120297937,0.2045968481652074,,59.9,-0.12770100189360423,4.875007448383321,0.9805249539298302,True,True,False
1525,70.5,2026-06-02,-0.018105891316197997,0.1226114786064425,0.11023622047244097,0.11198735494072487,,52.6,-0.18787439262414263,1.5739479636156535,0.981894108683802,False,False,False
1526,15.100000381469728,2026-06-02,0.037800699898622225,-0.06211179977057313,-0.22959183226620739,-0.09580840169902483,,6.8,-0.527702445362791,1.2861448312040027,0.6411889966309177,False,False,False
1527,33.45000076293945,2026-06-02,0.015174506477170668,0.02923079270582929,-0.0044642177974254516,0.022935779281388013,,36.9,-0.30257483089400905,1.5284879213496505,0.8699609908767721,False,False,False
1528,30.049999237060547,2026-06-02,0.1579960829895819,0.059964685457358335,0.2841880225187776,1.1161971577952903,,79.9,-0.013922590577805982,0.49290077670440985,0.9479494799316243,True,False,False
1529,22.450000762939453,2026-06-02,0.04176341335229061,-0.011013215488880346,-0.13984672663536324,0.21351355475348388,,31.9,-0.43795733973194684,0.6101444283735719,0.7694345156731641,False,False,False
1530,32.5,2026-06-02,0.017214373205853617,0.247600804293431,0.13043478260869557,0.21268660168680786,,57.4,-0.16767583048788803,8.413138187049142,0.9078212483970013,False,False,False
1531,12.399999618530272,2026-06-02,0.0163934272452404,-0.038759691068654956,-0.004016079638624159,0.07826083639393677,,40.7,-0.30212669273520776,1.299629948897174,0.9253731322038887,False,False,False
1532,21.600000381469727,2026-06-02,0.04600488041108575,0.05365855519364526,-0.10743802890500065,-0.15624999767169356,,13.8,-0.40554864200158425,1.356683764670081,0.765957439613141,False,False,False
1533,38.29999923706055,2026-06-02,-0.0090556862872051,0.16590566259030148,0.25163394639215975,0.22756404809306097,,64.1,-0.04647666670442385,2.41543210152825,0.9433497703570953,False,False,False
1535,50.0,2026-06-02,0.009081751157785645,-0.00990099009900991,-0.019607843137254943,-0.07749078789333341,,28.3,-0.31771845623383854,0.9780405064258442,0.8680555785511754,False,False,False
1536,52.5,2026-06-02,0.02941176470588225,-0.045454545454545414,-0.1491086004729112,-0.0625,,14.3,-0.4472192135694948,2.4592769824764273,0.7201645939796438,False,False,False
1537,126.0,2026-06-02,0.003984063745019917,0.032786885245901676,0.008000000000000007,0.03703703703703698,,39.8,-0.2901106130965836,1.4344516633202895,0.9333333333333333,False,False,False
1538,11.699999809265137,2026-06-02,-0.004255335381690539,-0.12359554494806235,-0.4913043561189071,-0.5375494007080259,,0.4,-0.7894149692154907,0.4114055458782952,0.3993174100314042,False,False,False
1539,16.200000762939453,2026-06-02,0.01250004768371582,0.009345889907118599,-0.09999995761447478,-0.03857564414331349,,20.4,-0.3981105707110584,1.776374671891335,0.7517402012283857,False,False,False
1540,22.75,2026-06-02,0.07058823529411762,0.08591881486919783,-0.027777761928489353,0.07565013760415895,,37.3,-0.32588837502507295,2.0612858436356962,0.7766145340456821,True,False,False
1541,22.149999618530277,2026-06-02,0.08578431532961361,-0.07515662158952918,-0.12450591753046425,-0.059447968742482815,,16.7,-0.42261653062704785,1.287147721019472,0.6960253482425554,False,False,False
1558,91.0999984741211,2026-06-02,-0.0043716013757257866,-0.0021906305690189143,-0.061791968015314724,-0.06372049725773055,,23.7,-0.3599025811118983,1.290146317430725,0.8717703203265177,False,False,False
1560,697.0,2026-06-02,-0.06064690026954178,0.251346499102334,0.37747035573122534,1.3468013468013469,,84.3,0.07935974263464174,0.6919916978343721,0.9393530997304582,False,False,False
1563,69.80000305175781,2026-06-02,0.3794467422258203,0.6880291566502033,0.6064442307511653,0.7003655139837697,,82.0,0.30833361765458167,5.362184639715833,0.9985694066961633,False,False,False
1568,48.400001525878906,2026-06-02,0.41935494696899345,0.6496474347764414,1.2141936082848082,1.3555251414352516,,92.9,0.9160829951882246,5.763798932285811,0.9718875957303272,False,False,False
1569,53.59999847412109,2026-06-02,0.030769201425405512,-0.15590553584061284,-0.06782611349354628,-0.028985548309857778,,24.9,-0.3659367265901299,0.567939662358574,0.7802037970176727,False,False,False
1570,54.79999923706055,2026-06-02,0.09599998474121096,0.4421052430805408,0.7763370683773656,0.851351301717097,,86.6,0.478226455280782,1.879630842586674,1.0,True,True,False
1580,125.0,2026-06-02,0.024590163934426146,0.020408163265306145,-0.04580152671755722,-0.07407407407407407,,24.8,-0.3439121398141408,1.7278763911198958,0.8833922261484098,True,False,False
1582,112.0,2026-06-02,0.004484304932735439,0.1914893617021276,0.4893617625687685,0.7310665422379574,,80.3,0.1912511494721849,1.1152068781077888,0.9372384937238494,False,False,False
1583,55.29999923706055,2026-06-02,0.10932800260302411,0.18288768421519896,0.1297241751818059,0.2845528505713495,,59.9,-0.1683864379147777,6.02348575514468,0.9216666539510091,False,False,False
1584,19.850000381469727,2026-06-02,0.005063310454163306,-0.007499980926513716,-0.14989293117003788,-0.0724298721817922,,13.7,-0.4480035442666215,1.3318196411530872,0.7101967742265685,False,False,False
1586,22.100000381469727,2026-06-02,-0.008968558853510666,0.013761520867357158,-0.09611453203027231,-0.14999998532808745,,15.2,-0.3942251451268559,1.2271629051071473,0.7269737058811903,False,False,False
1587,29.899999618530277,2026-06-02,0.058407066142664776,-0.07430339551762422,-0.31185272512047013,-0.2662576780728766,,2.1,-0.6099633382170537,3.1042299169420584,0.5264084510589446,False,False,False
1589,5.539999961853027,2026-06-01,0.0,0.0,-0.5532257957835596,-0.6806916518705153,,0.2,-0.8513364088801432,0.0,0.20518518377233436,True,False,False
1590,1280.0,2026-06-02,-0.12627986348122866,-0.12925170068027214,0.028112449799196693,0.43176733780760634,,57.9,-0.2699981632973869,1.0232204018621127,0.8258064516129032,False,False,False
1591,41.84999847412109,2026-06-02,-0.08424512526355443,-0.35911184504922433,-0.1415384928385418,-0.14417183705049197,,11.1,-0.4396491059351254,0.33798177872281165,0.6181683952824419,False,False,False
1593,31.299999237060547,2026-06-02,0.00481539712254242,-0.01572327081748126,-0.05007591768358155,0.13405792769752822,,38.6,-0.34818653078016515,0.7926522467193013,0.8854314169199906,False,False,False
1594,9.609999656677246,2026-06-02,-0.11834862449536176,-0.22186240001284963,0.19378874894162879,0.20577163232850726,,60.9,-0.10432186415495481,0.288886985223312,0.6121018963965871,False,False,False
1595,76.4000015258789,2026-06-02,-0.23980097984200088,-0.007792187975598663,0.8476421848889275,1.189111695861305,,88.8,0.5495315717923439,1.4148124501962311,0.7601990201579991,False,False,False
1597,169.5,2026-06-02,-0.23303167420814475,0.07619047619047614,1.0874385020979895,1.4042553191489362,,92.3,0.7893278890014059,1.985956618246115,0.7669683257918553,False,False,False
1598,20.399999618530277,2026-06-02,0.007407388569396378,-0.004878067388766949,0.08222807457257453,-0.06849315187799376,,42.0,-0.21588253852400907,1.0009562105209702,0.832653045654297,False,False,False
1599,23.799999237060547,2026-06-02,0.012765924981299914,-0.048000030517578174,-0.14234236983565596,-0.11028040235287673,,12.7,-0.44045298293223956,1.9457617422523819,0.7258475533610238,False,False,False
1603,32.25,2026-06-02,0.03864736851610484,0.003110372297824071,-0.16124839115518064,-0.12364128617911307,,10.2,-0.45935900425176424,1.0620086813971132,0.7508730949273409,False,False,False
1604,23.100000381469727,2026-06-02,-0.010706637940717023,0.013157945370521729,0.006263549830682447,0.008329778260002252,,37.4,-0.29184706326590115,1.0009062242762485,0.9247771068614938,False,False,False
1605,40.45000076293945,2026-06-02,0.08882904714719175,0.27602522994982537,0.10670319034984899,0.3924269130904261,,61.3,-0.1914074227467346,2.0022286246116314,0.9130925837375578,True,True,False
1608,35.849998474121094,2026-06-02,0.07174880886223156,0.06696428875533922,-0.011034524851831873,0.049780289085900264,,38.2,-0.30914513794841547,2.2434169525773324,0.8840936904717892,True,True,False
1609,38.34999847412109,2026-06-02,0.06380025757936969,0.15512040942271543,-0.0669099781532001,0.01321004016266647,,28.0,-0.3650205912497837,3.4497383120437823,0.8107822218329562,False,False,False
1611,12.449999809265137,2026-06-02,0.09691624588764713,0.050632861475148117,0.0035454873138631715,0.09477679579249476,,42.3,-0.2945651257827204,1.7678924347981422,0.9394893478174355,True,False,False
1612,37.59999847412109,2026-06-02,0.01759127734128696,0.031550005133357706,0.044444402058918975,0.10263930078050265,,46.8,-0.2536662110376646,1.9772620253059234,0.9295425899860661,False,False,False
1614,32.70000076293945,2026-06-02,0.06168836275790235,0.028301935455080862,-0.057636886340822646,-0.03397334602720392,,26.0,-0.35574749943740624,1.1935703536718516,0.8319420738095601,True,False,False
1615,44.04999923706055,2026-06-02,0.01380894047377934,-0.03504933702819968,-0.0936213864180131,-0.06969375593251892,,19.6,-0.3917319995145967,1.648497697227273,0.8705533708580945,False,False,False
1616,22.149999618530277,2026-06-02,0.020737273722098548,-0.008948579844556437,-0.23356401692379236,-0.23883163820729936,,4.2,-0.531674630020376,1.0776967561550428,0.5365812490735837,False,False,False
1617,16.5,2026-06-02,0.11864406779661008,0.08910893831432953,0.04761904761904767,0.1458333636875515,,48.8,-0.2504915654775359,3.181862466372202,0.9374999796802351,False,False,False
1618,42.5,2026-06-02,0.0047281505093792475,0.09819119282032585,-0.08108108108108103,0.04679806889869709,,28.4,-0.37919169417766463,2.0221197190992166,0.8404965764146571,False,False,False
1623,234.0,2026-06-02,0.02183406113537112,-0.06399999999999995,0.08333333333333326,0.05748373685318908,,48.4,-0.21477727976325034,1.7187976627322425,0.7169117781117715,False,False,False
1626,10.100000381469728,2026-06-02,0.012024132739239635,-0.11013215488880324,-0.08597283193367589,-0.14042549944938487,,16.5,-0.3840834450302595,1.1296278196205318,0.7799228208670426,False,False,False
1708,39.45000076293945,2026-06-02,0.07474911718285027,0.04341928085299496,0.10208546847510358,0.308835981665176,,58.7,-0.19602514462148002,0.38785624349390485,0.8861763147573529,False,False,False
