ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1336,16.200000762939453,2026-08-12,0.06578953725149184,0.03250479359607428,0.20648000326142246,0.01971839643702844,,73.8,0.10633207851308724,1.3766131900637475,0.8901865799132606,False,False,False
1337,4.690000057220459,2026-08-12,-0.004246280417097847,-0.0544354796068478,-0.04285714980812172,-0.1564748011713385,,23.1,-0.14300507455645695,0.3892021064412837,0.729393496489759,False,False,False
1338,15.100000381469728,2026-08-12,-0.022653684926618456,-0.07076920729417058,-0.004788905979802971,-0.23119945330595193,,23.3,-0.1049368307281382,0.6713253516255582,0.6585015267372407,False,False,False
1339,46.04999923706055,2026-08-12,0.03599546561661948,0.041855168375297236,0.13844248129784575,0.0784542954160472,,69.7,0.03829455654951053,0.8491863146970011,0.9903225642378612,True,True,False
1340,5.199999809265137,2026-08-12,0.02766795811635747,-0.017013261481454656,-0.06306312962907912,-0.22962965788664647,,15.1,-0.16321105437741434,0.8804254636193253,0.6032482457426241,False,False,False
1341,59.70000076293945,2026-08-12,0.005050492076668522,0.011864419710838181,0.05147208808018755,0.1099887731529341,,61.8,-0.048675836668147676,1.5907140359613898,0.9714514269227541,True,False,False
1342,103.0,2026-08-12,0.009803921568627416,-0.12340425531914889,0.10160427807486627,0.17764517998574303,,71.1,0.0014563533265310458,0.359471147944907,0.8765957446808511,False,False,False
1343,35.54999923706055,2026-08-12,-0.011126606881501466,0.3779069879193857,0.6848340566041402,0.20101347226048194,,93.6,0.584686131855805,0.5670739125985718,0.6451905666341784,False,False,False
1402,27.549999237060547,2026-08-12,0.03183514793381281,0.04554075287356363,0.08019490292432918,0.03939623469182307,,60.9,-0.019953021824006045,0.5162012973568552,0.9878705206755674,False,False,False
1409,24.799999237060547,2026-08-12,0.09734508046268231,-0.06060607593140577,0.43768111519191577,0.6588628463855202,,93.3,0.33753319044358054,0.422306312419404,0.7823343419617291,False,False,False
1410,26.049999237060547,2026-08-12,0.005791491148245065,0.0,-0.031146572036937825,-0.2208923823426563,,19.3,-0.13129449678527305,0.3712048590957597,0.7293313256080982,False,False,False
1413,9.3100004196167,2026-08-12,0.011956588329576245,-0.005341799027191008,-0.016895442756128753,-0.06806800471281227,,35.8,-0.11704336750446398,0.2427204725215675,0.788983073655095,False,False,False
1414,19.049999237060547,2026-08-12,-0.023076962202023266,0.01599995930989584,0.20952376108320925,-0.02425984343508869,,71.6,0.10937583633487402,1.3481118057964125,0.9220511760030207,False,False,False
1416,11.399999618530272,2026-08-12,0.05069117214040508,0.017857126131349155,0.06546327747518932,0.020124426211446833,,57.1,-0.03468464727314591,2.8710750840403523,0.9906166365362709,True,True,False
1417,8.300000190734863,2026-08-12,0.0,-0.010117001213926446,0.029239710063893698,-0.024807122446404706,,46.4,-0.07090821468444153,0.38990413803255725,0.9235340726899475,False,False,False
1418,18.049999237060547,2026-08-12,-0.01366120275533722,-0.032171602881620465,-0.016348835867716294,-0.08142495738070665,,34.5,-0.11649676061605152,0.1932169172294602,0.7367346627371651,False,False,False
1419,65.30000305175781,2026-08-12,0.023511031859478893,0.017307898938168087,0.07085039313925257,-0.09389582991034451,,48.2,-0.02929753160908266,0.38448054360158024,0.8413823991179397,False,False,False
1423,35.599998474121094,2026-08-12,0.002816858425946256,-0.029972813786128483,-0.045545095191584895,0.019845642814710684,,38.5,-0.14569301993992012,0.06655499257695635,0.8581629113695441,False,False,False
1432,15.149999618530272,2026-08-12,0.0033112076687031866,0.0,0.03295449705656006,-0.07871625128673554,,42.0,-0.06719342769177516,0.4368506851563777,0.8808138922396862,False,False,False
1434,17.700000762939453,2026-08-12,0.026087000750113276,-0.007400615696484536,0.18335941194551975,0.09096502913132021,,75.0,0.08321148719718452,0.3303990248720931,0.9076923468174078,False,False,False
1435,23.700000762939453,2026-08-12,0.03043481577997631,-0.10734457838111144,0.8443579812741413,0.14769981601705484,,94.9,0.7442100565258061,1.5774955377909843,0.7170953497742749,False,False,False
1436,37.84999847412109,2026-08-12,0.06022402423625639,-0.04170222481662056,-0.11349971565767991,-0.3016993812722154,,8.5,-0.21364764040601514,0.5400615748412383,0.5226544248754882,False,False,False
1437,30.399999618530277,2026-08-12,0.021848726673286523,0.014176843100321523,0.09509527384639149,-0.05991812068027891,,55.3,-0.005052650901943734,0.8688159203682512,0.9006835164234044,False,False,False
1438,22.399999618530277,2026-08-12,-0.006651868009101669,0.04672897279559285,0.07434048962599071,-0.3191489793424296,,28.6,-0.025807435122344513,0.24381464313031553,0.5795601224887894,False,False,False
1439,28.850000381469727,2026-08-12,0.008741258624666903,0.22821634075595942,0.1466550437304257,-0.019887478636978484,,65.2,0.04650711898209048,0.7208843934336804,0.9499796509765647,False,False,False
1440,13.600000381469728,2026-08-12,0.1056910707785279,0.049831427095504255,0.19401435231871322,0.022813684122269473,,72.3,0.093866427570378,0.7425581105459301,0.891683749217154,False,False,False
1441,8.970000267028809,2026-08-12,0.008998866211084255,-0.014285726262785459,-0.06950208012783188,-0.10299997329711919,,23.2,-0.1696500048761671,0.27834450899958635,0.640714304787772,False,False,False
1442,29.649999618530277,2026-08-12,0.005084732831534877,0.03130433455757475,0.12523716088373305,-0.00503354437485104,,63.8,0.02508923613539782,0.4243113927949997,0.4734971875828309,False,False,False
1443,25.75,2026-08-12,0.0,-0.01529635274819785,-0.022770412629354975,-0.0636363636363636,,35.0,-0.1229183373776902,0.3530406423541256,0.8333333436210822,False,False,False
1444,7.25,2026-08-12,0.01256985398127064,-0.10161087061132534,0.21848743401815707,0.11026030123401509,,78.2,0.11833950926982184,0.2748813027809184,0.725,False,False,False
1445,10.199999809265137,2026-08-12,-0.023923445412730615,-0.10917030749542211,-0.13559325047520054,-0.2616481821128944,,8.1,-0.23574117522353577,0.7693081732923602,0.6440941418460551,False,False,False
1446,14.0,2026-08-12,0.014492739601511984,-0.03448275862068961,0.009051315809551985,-0.09778942779756428,,37.9,-0.09109660893878324,0.36686010612909403,0.6771558324358444,False,False,False
1447,7.050000190734863,2026-08-12,0.01731607003877933,-0.12639399537320217,0.35057480346680725,0.27717395200996786,,87.8,0.250426878718472,0.490746322430348,0.7057057409667756,False,False,False
1449,12.649999618530272,2026-08-12,0.011999969482421768,-0.06296299121997984,-0.019379845534327478,0.12444441053602406,,51.8,-0.1195277702826627,0.18805727080763512,0.7713414580959566,False,False,False
1451,17.399999618530273,2026-08-12,-0.011363679466167786,0.02052788252969262,0.0265486038546221,0.035821678470556506,,52.1,-0.07359932089371313,0.7140860858059295,0.9802816686495929,False,False,False
1452,11.350000381469728,2026-08-12,0.017937288769685145,-0.034042520725980574,0.051104520415939936,-0.020156813269306406,,51.6,-0.04904340433239529,0.7674895994181056,0.8113789443837721,False,False,False
1453,11.25,2026-08-12,0.008968644384842461,0.013513478682458446,-0.008810606000770771,-0.14772726041226325,,29.0,-0.108958530749106,0.8202266525166767,0.7922535317683358,False,False,False
1454,12.800000190734863,2026-08-12,-0.011582982296490463,0.00787404590327423,-0.011582982296490463,-0.11418682631900912,,32.3,-0.11173090704482569,0.31444327475494155,0.7710843311198514,False,False,False
1455,9.970000267028809,2026-08-12,0.12655365393024787,0.09560437902075858,0.2504795618783444,0.14192614221800537,,80.7,0.1503316371300092,1.0512246041828541,0.9063636606389825,True,False,False
1456,13.800000190734863,2026-08-12,-0.02127660869634629,0.003636377507989952,0.041509448357348155,0.05343509838788263,,56.1,-0.05863847639098707,0.6850033068895458,0.8846153752103126,False,False,False
1457,14.399999618530272,2026-08-12,0.010526289019668233,0.021276541059871423,0.01408449379940424,0.005978778866062573,,46.5,-0.08606343094893099,0.6988001056035364,0.899775799343511,True,False,False
1459,14.449999809265137,2026-08-12,0.12015505709847929,0.10988137862734981,0.10552699912466501,0.10552699912466501,,67.2,0.005379074376329784,2.2135847115931937,0.9145569389131167,False,False,False
1460,6.659999847412109,2026-08-12,0.0060422904145789325,-0.04857145036969868,-0.05531919613779501,0.0015037220904168258,,35.1,-0.15546712088613024,0.2581256867452374,0.7762237653418744,False,False,False
1463,17.700000762939453,2026-08-12,0.0,0.01432664693808805,-0.016666624281141518,0.01432664693808805,,41.7,-0.11681454902947674,0.46662863717260994,0.8939394669172294,False,False,False
1464,10.25,2026-08-12,-0.004854387360093471,-0.004968351822929429,0.03424479776859779,-0.0668813634280383,,43.2,-0.06590312697973744,0.5649604800356554,0.8711688048102435,False,False,False
1465,12.399999618530272,2026-08-12,-0.004016079638624159,-0.015503854251761484,0.06276151995584267,0.020080272133500277,,56.6,-0.037386404792492556,0.8956166029411711,0.9304029393147368,False,False,False
1466,16.600000381469727,2026-08-12,0.021538485013521624,-0.10270268208271749,0.15679442091900153,0.13310585759148874,,74.6,0.056646496170666305,0.3187460213775734,0.8320801878016503,False,False,False
1467,9.149999618530272,2026-08-12,-0.08224680306281551,0.07773850002415061,0.2869197534047745,0.20236523758175995,,83.9,0.18677182865643926,0.8119846663259164,0.8714285350981211,False,False,False
1468,13.399999618530272,2026-08-12,-0.03249102892022471,0.0037452610960180266,0.09387751988002213,0.038759691068654956,,62.6,-0.006270404868313095,0.7396271316874571,0.8963210561531736,False,False,False
1470,23.450000762939453,2026-08-12,0.024017517623193596,0.0906977099041606,0.13028675298160142,0.0471054426163271,,66.5,0.03013882823326619,0.8988579251096845,0.9936440840633185,False,False,False
1471,9.5,2026-08-12,0.0,-0.05472638609916747,-0.10377361715879574,-0.24,,11.8,-0.20392154190713097,0.27958560088626555,0.6484641807078126,False,False,False
1472,89.5,2026-08-12,0.017045454545454586,0.029919429556589883,0.07460797599081093,0.10304985196061911,,64.2,-0.0255399487575243,0.22777586184145535,0.9881961757779503,False,False,False
1473,20.149999618530277,2026-08-12,0.0176767876240429,-0.0024753040851815955,0.01945045764959641,-0.20139759161466186,,29.3,-0.08069746709873882,0.6057147234989398,0.6361747795227223,False,False,False
1474,10.100000381469728,2026-08-12,0.014056259315918807,-0.004567256403435915,0.045707074945866566,0.005097129993518301,,52.6,-0.05444084980246866,0.19784514157412705,0.8249003809820384,False,False,False
1475,27.100000381469727,2026-08-12,0.00931098683233289,0.00931098683233289,0.005565848396432926,-0.11615050530417126,,35.4,-0.0945820763519023,0.8544243683242889,0.7308754947278754,False,False,False
1476,324.5,2026-08-12,-0.08591549295774648,-0.055312954876273634,-0.006391372366822301,-0.14529634778152134,,29.9,-0.10653929711515753,1.0736008686235474,0.750702131921094,False,False,False
1477,219.0,2026-08-12,-0.026666666666666616,-0.004545454545454519,-0.017937219730941756,-0.2582322543327027,,18.8,-0.11808514447927698,0.7556702246352429,0.6694535563628711,False,False,False
1503,199.0,2026-08-12,0.0075949367088608,-0.00576392757304478,0.03461118219629622,-0.10996331046217245,,40.6,-0.065536742552039,0.2738811213539167,0.7605164133956971,False,False,False
1504,67.30000305175781,2026-08-12,0.01203012107906476,0.058176174000102554,-0.043807026736755295,-0.15368746687625368,,23.2,-0.14395495148509052,0.2084081017269197,0.5793168967937203,False,False,False
1506,10.5,2026-08-12,0.019417456850636006,-0.032258098540483005,0.029411783955364257,-0.16000000000000003,,35.8,-0.07073614079297097,0.5352034711322073,0.7241379310344828,False,False,False
1512,6.650000095367432,2026-08-12,0.001506058596824733,-0.014814800686306473,-0.04454022141960723,-0.16352198051409406,,22.0,-0.14468814616794246,0.5527351179493003,0.7251908440610428,False,False,False
1513,165.5,2026-08-12,0.02795031055900621,0.009146341463414531,0.12091501950815653,0.017804193843406813,,64.5,0.020767094759821303,0.2695416915193141,0.9171122628393678,False,False,False
1514,102.0,2026-08-12,0.0049261083743843415,-0.029810516397623665,-0.08810510128259497,-0.13979145514278102,,17.7,-0.1882530260309302,0.21175205123943308,0.7106070508434793,False,False,False
1515,31.25,2026-08-12,0.01132687332655613,-0.23780487804878048,0.44724383700168957,0.20739935949763222,,89.5,0.34709591225335434,0.46446437595409706,0.696767024820114,False,False,False
1516,15.449999809265137,2026-08-12,-0.022151922610416652,-0.11714286804199214,-0.2912843876159523,-0.30561798610044333,,1.7,-0.39143231236428755,0.9893874853980579,0.6058823454613779,False,False,False
1517,12.050000190734863,2026-08-12,0.06167398993289641,0.12093025030091753,0.19306928075396534,-0.0082304058382765,,71.0,0.09292135600563012,1.6411845215178038,0.845614048472622,False,False,False
1519,720.0,2026-08-12,0.08597285067873295,0.1642669852841101,-0.07393942667281916,-0.16940954786695295,,17.5,-0.1740873514211544,0.4904781105058781,0.7459932949339908,True,False,False
1521,25.5,2026-08-12,0.020000000000000018,0.0,0.0717930550655288,-0.009097039285708486,,55.8,-0.028354869682806427,0.3081418488477556,0.8841389786536422,False,False,False
1522,28.5,2026-08-12,0.010638270529935934,-0.005581563304913217,-0.01547621902799301,-0.39790283555529693,,12.5,-0.11562414377632824,0.867746183424422,0.5621854540545641,False,False,False
1524,27.149999618530277,2026-08-12,0.02840909131959113,-0.01272728659889899,-0.05729165493890043,-0.16195252836907936,,19.7,-0.15743957968723565,0.3667572423002173,0.7958520633174102,False,False,False
1525,67.30000305175781,2026-08-12,-0.021802324614310864,0.02124433222249822,0.175436723947771,0.08978474358732025,,74.2,0.07528879919943576,0.2796735044052393,0.9781976753856891,False,False,False
1526,18.549999237060547,2026-08-12,0.06303715908467389,0.3063379919876581,0.2619047263775356,-0.08620689979165741,,74.1,0.16175680162920036,1.6696846176558997,0.7876857680686665,False,False,False
1527,32.79999923706055,2026-08-12,0.009230745755709036,0.011062713048063166,0.056171717882048666,0.0036719379058807178,,54.0,-0.04397620686628656,0.48626352055261685,0.9239725328909723,True,True,False
1528,19.399999618530277,2026-08-12,0.05434782721369835,-0.10804599455033215,-0.23168318342454353,-0.3034111542979274,,3.2,-0.33183110817287875,0.17644139878565038,0.6119873549407249,False,False,False
1529,17.100000381469727,2026-08-12,-0.002915407473626064,-0.08416957929000957,-0.07538461935124574,-0.19506348038881205,,15.7,-0.17553254409958097,0.36564048547335404,0.6613457740024774,False,False,False
1530,28.649999618530277,2026-08-12,0.026881720797654607,0.06774561627112319,0.18705814817092015,0.04810486930168012,,73.0,0.08691022342258492,0.24181371131666082,0.875372493018688,False,False,False
1531,12.949999809265137,2026-08-12,0.007782056406754112,-0.0038461685180664062,0.03187247907976731,0.052845496622015764,,54.1,-0.06827544566856791,0.535668844422326,0.9664179237256955,False,False,False
1532,22.0,2026-08-12,0.016166299659892802,0.007028564763303713,0.12916811593890776,-0.06519685161895183,,60.4,0.02902019119057253,0.402866660873772,0.8088367220529072,False,False,False
1533,32.099998474121094,2026-08-12,-0.015337424030768432,-0.06956526161967846,-0.07492801820325123,0.023923383844507873,,33.6,-0.17507594295158646,0.48643949399111397,0.7906403862202608,False,False,False
1535,46.09999847412109,2026-08-12,0.008752685000084526,-0.0175573832223056,-0.0076135985612219015,-0.059042396762097105,,38.3,-0.10776152330955713,0.4611748887414715,0.8511091823270037,False,False,False
1536,52.0,2026-08-12,0.007751967785028624,-0.022556404994930057,0.01364523924658756,-0.1585760413923053,,33.2,-0.08650268550174767,0.5809326332668203,0.71330588356079,False,False,False
1537,127.5,2026-08-12,0.015936254980079667,0.015936254980079667,0.011904761904761862,0.03238866396761142,,48.8,-0.08824316284357336,1.0899524135108127,0.9444444444444444,False,False,False
1538,10.199999809265137,2026-08-11,0.0,0.019999980926513672,-0.1639344287924599,-0.6121672963818248,,1.2,-0.2640823535407951,0.0,0.3675675606942392,False,False,False
1539,16.25,2026-08-12,0.009316746271814669,0.03833868345653513,0.04501606435234762,-0.10714289457120396,,41.8,-0.05513186039598761,0.7401217557370848,0.7540603515221528,False,False,False
1540,19.799999237060547,2026-08-12,-0.027027082756715726,-0.09554217709348545,0.014757574658602168,-0.15779231600131816,,33.4,-0.08539035008973306,0.4883187573605015,0.7429474788929642,False,False,False
1541,21.600000381469727,2026-08-12,0.004651180533475685,0.0,-0.00917425975184516,-0.13944222895645464,,30.1,-0.10932218450018039,0.5658548228941258,0.7359454889515776,False,False,False
1558,97.0,2026-08-12,0.06593406593406592,0.11022794194183416,0.13230987140509654,0.06521880286984416,,68.5,0.03216194665676131,1.3077923099690165,0.9806128568117548,True,True,False
1560,728.0,2026-08-12,0.07058823529411762,0.08575007821644842,0.12750970845198006,0.8029061465794474,,88.8,0.027361783703644837,0.8312760674889061,0.95303162612974,True,False,False
1563,65.30000305175781,2026-08-12,0.15780144122505346,0.04480004882812505,0.484352476313493,0.4649913951673439,,92.8,0.38420455156515776,0.9254957258117915,0.9491493809294099,True,False,False
1568,28.899999618530277,2026-08-12,0.01760563403929627,-0.07073957350335836,0.04929473489868719,0.25252657933269407,,69.6,-0.05085318984964804,0.212637618493241,0.58032128637109,False,False,False
1569,41.29999923706055,2026-08-12,-0.03165304198170338,-0.12869202726687567,-0.20576924544114328,-0.20576924544114328,,5.3,-0.3059171701894785,0.44498538250740033,0.6011644988598108,False,False,False
1570,33.900001525878906,2026-08-12,-0.002941131591796875,-0.11718749534338735,-0.1265125747078647,0.12689784052550546,,33.5,-0.22666049945619993,0.10551829165091325,0.6343941451184811,False,False,False
1580,110.5,2026-08-12,-0.013392857142857095,-0.05150214592274682,-0.035224488259758546,-0.08364948212926016,,30.6,-0.13537241300809377,1.9009703488655194,0.8386387739895945,False,False,False
1582,75.4000015258789,2026-08-12,0.061971852477167744,-0.01049862801053214,-0.20296353013181456,0.14632607329723912,,21.5,-0.3031114548801498,0.20669659490549855,0.652302668923111,False,False,False
1583,49.650001525878906,2026-08-12,0.011201691829943794,0.019507202218822073,0.06316918018726314,0.011201691829943794,,56.2,-0.036978744561072086,0.23708568418404735,0.8275000254313151,False,False,False
1584,18.0,2026-08-12,0.034482781300221976,-0.09774439540683699,-0.07646508612869185,-0.26452358353409755,,13.0,-0.17661301087702708,0.6038446271545669,0.6525872293720901,False,False,False
1586,18.350000381469727,2026-08-12,0.011019326013387731,0.01944446563720703,-0.1524249097092858,-0.2718254037334683,,6.4,-0.252572834457621,0.4066030559154359,0.603618441175391,False,False,False
1587,24.5,2026-08-12,0.004098376353816713,-0.06309750067304254,-0.1580756124112943,-0.46912244442155715,,3.0,-0.25822353715962953,0.3186589334312799,0.4313380339627606,False,False,False
1589,5.539999961853027,2026-08-11,0.0,0.0,0.0,-0.6843304727812101,,4.0,-0.10014792474833523,,0.23083333174387613,True,True,False
1590,1595.0,2026-08-12,0.056291390728476776,0.2621247624020848,0.11135900140452581,0.42819386091225664,,80.8,0.011211076656190588,1.0565429243712545,1.0,True,True,False
1591,37.150001525878906,2026-08-12,0.02624311444523597,0.19261643598157208,-0.2950663949135247,-0.2562562370681192,,2.3,-0.39521431966185994,0.9176373299950145,0.5487445081316727,False,False,False
1593,31.600000381469727,2026-08-12,0.04809289490167279,0.04809289490167279,0.08325583104466205,0.14007645651252876,,66.3,-0.016892093703673172,1.3098204370437347,0.9530200682113251,False,False,False
1594,7.829999923706055,2026-08-11,-0.021250009536743164,-0.06339709984890651,-0.2507176969741328,-0.07117441989905304,,6.7,-0.35086562172246805,0.20149581665944866,0.4987261158490772,False,False,False
1595,65.5999984741211,2026-08-12,0.04959997558593754,0.009230745755709036,-0.2727272650379009,0.7400529747099742,,60.5,-0.3728751897862361,0.36576196714969356,0.6527363032250855,True,False,False
1597,149.0,2026-08-12,0.08363636363636373,0.11610486891385774,-0.17222222222222228,0.8625,,76.9,-0.2723701469705575,1.2494320603782196,0.6742081447963801,True,False,False
1598,20.600000381469727,2026-08-12,0.022332544489262585,0.07012988994647928,0.049450119667633796,0.059970912546950084,,57.7,-0.05069780508070143,0.6770971937814833,0.8684361418791139,False,False,False
1599,23.799999237060547,2026-08-12,0.006342478687092257,0.034782575524371584,-0.006263111528205911,-0.11194030169416691,,33.7,-0.10641103627654114,0.30359736006793814,0.7313297789539228,False,False,False
1603,29.950000762939453,2026-08-12,0.0345423134247429,0.027444293477816295,-0.0029110499121490774,-0.22340946932046168,,24.3,-0.1030589746604843,0.7608673575587527,0.7440442536531667,True,False,False
1604,23.149999618530277,2026-08-12,0.00433841148718761,-0.014893633254030814,0.013129069236420543,0.020994832720612644,,48.1,-0.08701885551191468,0.31917967296683303,0.9611708810512858,False,False,False
1605,40.0,2026-08-12,0.14777623389863837,0.20300751879699241,0.13997447990327716,-0.06705539358600587,,61.7,0.039826555154941934,1.1537878378907858,0.9160968523323961,True,False,False
1608,37.95000076293945,2026-08-12,0.1362275158441273,0.23843977003560002,0.22904337407715492,0.06151979344871683,,77.0,0.1288954493288197,2.046686948390392,0.9986925518118005,True,True,False
1609,37.70000076293945,2026-08-12,0.05307266945167988,-0.024579578924553536,0.12596448621726353,-0.07592324653799498,,59.1,0.0258165614689283,0.5390691087005275,0.8117418690115239,False,False,False
1611,11.949999809265137,2026-08-12,0.0,-0.05158734543853816,0.0669642868546807,-0.0256858347490021,,53.6,-0.03318363789365453,0.2858835400241112,0.7966666539510091,False,False,False
1612,34.650001525878906,2026-08-12,0.12682931791476126,0.10000004844060029,0.027762389555560985,0.02492729093499202,,51.5,-0.07238553519277424,1.189952515893706,0.9139880484004764,True,False,False
1614,30.799999237060547,2026-08-12,-0.008051529988496897,-0.012494447292822897,0.01920725232118259,-0.07708417015320979,,40.7,-0.08094067242715264,0.8609640428294622,0.828937471856391,False,False,False
1615,44.79999923706055,2026-08-12,0.06539833650166393,0.015777962834312653,0.1100497440771766,-0.029550889935319624,,60.2,0.009901819328841377,1.084022596451183,0.9455166130106031,True,True,False
1616,19.899999618530277,2026-08-12,0.020512800950270638,-0.033980618930916084,-0.019265975878825392,-0.2686914106034628,,18.1,-0.11941390062716062,0.39866973291206487,0.5270528189889394,False,False,False
1617,19.0,2026-08-12,0.02425880223436394,-0.16191193484003674,0.32508514342791717,0.15700637479028012,,84.3,0.22493721867958194,0.803170900697533,0.734504069922713,False,False,False
1618,41.34999847412109,2026-08-12,0.0740259343927554,0.0910289395605024,0.07963444641819328,-0.09220638492398137,,49.6,-0.020513478330141943,0.7358581553396167,0.8253492960779276,True,False,False
1623,213.0,2026-08-12,0.0023529411764706687,-0.09168443496801704,-0.04054054054054057,-0.09806906140157434,,28.0,-0.1406884652888758,0.2749001014778285,0.6525735416145613,False,False,False
1626,9.539999961853027,2026-08-12,-0.013443651852662608,-0.060098490601280696,-0.046000003814697266,-0.17758623723042477,,20.3,-0.1461479285630325,0.3635201752972377,0.7453124859137462,False,False,False
1708,49.29999923706055,2026-08-12,-0.015968049130256512,-0.1289752550152149,0.27013753952196184,0.5401367874481886,,89.0,0.16998961477362662,0.24863473081599372,0.7990275304287021,False,False,False
