ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1309,16.950000762939453,2026-06-04,0.04307697002704325,-0.07123283490742727,0.32421878987224706,0.6066351143600117,,71.1,-0.0671616793768528,0.5677473197598948,0.639622670299602,False,False,False
1310,9.18000030517578,2026-06-04,0.1305419254379354,0.04555815311730371,-0.04573800266295236,0.09285722881758662,,28.5,-0.4371184719120522,0.8181666160352972,0.7493877800143494,False,False,False
1312,14.199999809265137,2026-06-04,0.29680365813797316,0.21888414371094767,0.1181102379943102,0.38536583505025734,,57.0,-0.27327023125478966,2.4090167824476287,0.9562289188210606,False,False,False
1313,11.399999618530272,2026-06-04,0.0754716234217363,0.05555550159250355,-0.10937504307366852,0.1962224488936124,,26.3,-0.5007555123227684,1.1426849243079944,0.8444444161874275,False,False,False
1314,8.25,2026-06-04,0.16197184659355934,0.14107883516399,0.013513470766310043,-0.001210681429144378,,30.0,-0.3778669984827898,1.974946370315323,0.8409785572998322,True,False,False
1315,61.79999923706055,2026-06-04,0.0032467657125589966,-0.00961542106003832,0.010135524835910958,-0.008570764141965892,,29.1,-0.3812449444131889,1.2888756222287847,0.9778481364116494,False,False,False
1316,10.649999618530272,2026-06-04,0.0441176291843044,-0.07391307664954161,-0.1614173402773842,-0.2365591566921107,,4.3,-0.552797809526484,1.2855710272877636,0.6474163601574947,False,False,False
1319,96.5,2026-06-04,0.11560693641618491,0.2798408229060727,0.048913043478260976,-0.003099204982435655,,34.3,-0.3424674257708389,3.5938040467496,0.7893542302596039,True,True,False
1321,28.950000762939453,2026-06-04,0.00346621768275468,-0.010256384173010114,-0.13063058780133097,-0.19020976886882646,,6.4,-0.5220110570504308,1.2703102680469929,0.7668874374288597,False,False,False
1323,20.450000762939453,2026-06-04,0.06044451337126455,0.08466784450580933,0.14573492065273097,0.09020181010051043,,48.3,-0.2456455485963689,0.5161470847836865,0.8668542290967445,True,False,False
1324,10.699999809265137,2026-06-04,0.04390242041611092,0.02884617324411609,0.02884617324411609,0.019047600882393878,,33.2,-0.36253429600498377,0.6276375942961486,0.8392156713149127,False,False,False
1325,27.350000381469727,2026-06-04,0.012962977091471428,0.032075486093197325,0.005514691703047747,-0.1412872824522191,,19.5,-0.3858657775460521,1.356275911415005,0.6941624193467496,False,False,False
1326,55.20000076293945,2026-06-04,0.21585900677722125,0.08235295613606763,0.26750865051600026,0.7304075681202993,,71.3,-0.1238718187330996,1.8395899225319072,0.9769911639458311,False,False,False
1336,14.550000190734863,2026-06-04,0.1106870051176636,0.058181832053444626,-0.006825899685957815,-0.08201893750455036,,21.3,-0.3982063689350577,2.0615268091827423,0.7226063516385501,True,False,False
1337,5.130000114440918,2026-06-04,0.08000002409282492,0.03427420866663056,-0.01912044058659179,0.04056801076394634,,28.6,-0.41050090983569165,1.1451005095097477,0.7978227451627168,False,False,False
1338,17.100000381469727,2026-06-04,0.06211179977057313,0.08227849209123339,0.002932618571647616,-0.16176467150827822,,17.7,-0.38844785067745224,2.087955369818506,0.6825060958945302,True,False,False
1339,43.79999923706055,2026-06-04,-0.023411355023041924,0.08014796698268922,0.05035967471701941,-0.021229067328255913,,33.4,-0.34102079453208045,3.7661172143405954,0.9082760342996034,False,False,False
1340,5.929999828338623,2026-06-04,0.09409589388666628,0.05892855880820003,-0.1109445636418177,-0.19429351620038016,,7.3,-0.5023250328909176,1.8403755815530434,0.6879350240216402,False,False,False
1341,63.5,2026-06-04,0.029173407047050404,0.02750810329978104,0.07082632069098893,0.09482758620689657,,41.8,-0.32055414855811093,1.3640288750046128,0.9421364771871487,True,True,False
1342,100.5,2026-06-04,0.09956234488184923,0.07142853656993187,0.11558224304360443,0.2839215549436942,,53.6,-0.27579822620549543,1.4255114877366952,1.0,True,True,False
1343,19.899999618530277,2026-06-04,-0.031630152927599076,0.010152225778948809,-0.3137931166024043,-0.4240231531703115,,0.7,-0.7051735858515041,1.211928130590981,0.2625329659280112,False,False,False
1402,27.549999237060547,2026-06-04,0.11088710018548964,0.05555551089647803,-0.026501767498913198,-0.02477878806865319,,22.8,-0.41788223674801306,4.417695734391819,0.8549703420855898,True,False,False
1409,27.299999237060547,2026-06-04,0.3156626138342433,0.6153846067030102,0.8827585680731411,0.7785015347632604,,85.7,0.49137809882404127,1.6696092700229568,0.9009900965168791,False,False,False
1410,26.700000762939453,2026-06-04,0.02103254885018946,-0.07772020520567147,-0.19819815691694553,-0.22608693440755212,,3.7,-0.5895786261660454,0.6730422670410713,0.676444175641633,False,False,False
1413,9.68000030517578,2026-06-04,0.04648651947846272,0.0031088795680260795,-0.008196713302251801,-0.03199996948242201,,24.9,-0.39957718255135166,1.6773703737935224,0.7999999999999997,False,False,False
1414,16.100000381469727,2026-06-04,0.12982458817331421,-0.024242401123046875,-0.18769737900030337,-0.09087563446446179,,5.8,-0.5790778482494032,0.9874492820429511,0.7792663978958699,False,False,False
1416,11.800000190734863,2026-06-04,0.06787330199585484,0.03964755895513572,0.02164502128757917,0.0,,31.4,-0.3697354479615207,2.5116652168909823,0.9672131455095189,True,True,False
1417,8.4399995803833,2026-06-04,0.04714629540734849,-0.047404073653368184,-0.010551014701678296,-0.0354286193847656,,24.4,-0.40193148395077816,1.51116324976735,0.9193899019398443,False,False,False
1418,18.799999237060547,2026-06-04,0.0444444020589192,-0.015706865885732224,-0.015706865885732224,-0.05764418455638509,,21.6,-0.4070873351348321,1.5869291012221989,0.761133548840556,False,False,False
1419,66.5999984741211,2026-06-04,0.04388713590193993,0.03576975603736621,0.032558115877846516,-0.010401256254006008,,32.1,-0.35882235337125334,1.3362541038817468,0.834586415127387,False,False,False
1423,43.75,2026-06-04,0.04916065226748079,0.0644769251645474,0.1513157894736843,0.12757734175961954,,50.2,-0.24006467977541557,3.097531532623693,1.0,True,True,False
1432,17.100000381469727,2026-06-04,0.055555529391652314,0.01785721178768762,-0.020057327574051542,-0.0781670574246659,,20.0,-0.4114377968231514,0.8490963347429934,0.8837209325249067,False,False,False
1434,16.899999618530273,2026-06-04,0.13043477151462168,0.049689392428916124,-0.01457725979946256,0.0798722064197337,,31.9,-0.4059577290485624,2.3627398987584947,0.9159891013379973,True,False,False
1435,12.850000381469728,2026-06-03,0.0,0.0,-0.4250559211567799,-0.47336063187021715,,0.5,-0.8164363904058798,0.0,0.35893856579100897,True,False,False
1436,46.400001525878906,2026-06-04,0.048587605104608134,-0.05882348389574843,-0.13754642780894488,-0.23178807361456077,,4.7,-0.5289268970580447,1.4179031765650743,0.5384209164806488,False,False,False
1437,29.25,2026-06-04,0.03723401449124997,-0.0051020279073654695,-0.09722226473856488,-0.06789063495771164,,12.9,-0.48860273398766474,2.7871255335191862,0.8530943689317796,True,False,False
1438,20.299999237060547,2026-06-04,0.020100483728542562,-0.007335037666636457,-0.3514377082468273,-0.3967311050060842,,0.7,-0.7428181774959272,1.182676591615949,0.49694002436550433,False,False,False
1439,25.700000762939453,2026-06-04,0.007843167174096166,-0.03383457163997772,-0.0934744120942721,-0.03745318245039286,,14.6,-0.48485488134337196,0.8857024257361525,0.8224000244140625,False,False,False
1440,14.649999618530272,2026-06-04,0.231092444382754,0.16733062915375485,0.1581027715661203,0.07720582408888665,,49.0,-0.23327769768297957,4.987824324858676,0.9391025166853263,False,False,False
1441,9.600000381469728,2026-06-04,0.04121476176088845,-0.027355573173247327,-0.03903897883721208,-0.11111109148818299,,15.9,-0.43041944808631194,0.4055929732463462,0.6857143129621235,False,False,False
1442,27.75,2026-06-04,0.08610570757858693,0.0551331104563757,0.022099461874769855,-0.09902595170816075,,24.5,-0.36928100737433,0.9672315460188706,0.36371141541991253,True,False,False
1443,26.399999618530277,2026-06-04,0.04761900076430203,0.10924371700907876,0.0018975042253019936,-0.018587360858383417,,27.1,-0.38948296502379787,0.9481734288344522,0.8186046393342722,False,False,False
1444,7.159999847412109,2026-06-04,0.19134768298407057,0.19134768298407057,0.1795716054242542,0.18347101184841774,,54.6,-0.21180886382484565,4.488832738915685,0.9572192284966045,False,False,False
1445,11.600000381469728,2026-06-04,0.0,-0.09374998370185506,-0.09059519953777162,-0.12046619301614325,,11.2,-0.4819756687868715,1.2798026139177698,0.7324992579244904,False,False,False
1446,16.75,2026-06-04,0.05345914477124358,0.07371792246212272,0.094771228182285,-0.042857142857142816,,37.1,-0.29660924106681485,1.5582794550975858,0.6831079467535387,True,False,False
1447,6.579999923706055,2026-06-04,0.14834204219950586,0.3266128776410866,0.2299065497194548,0.24385632725054962,,59.2,-0.16147391952964507,2.552283353489346,0.9440459285186188,False,False,False
1449,13.600000381469728,2026-06-04,0.11934163032631084,0.04615387549767136,0.339901565773558,0.3723512200680026,,67.0,-0.05147890347554185,1.0375808832370135,0.8292683352323471,False,False,False
1451,16.799999237060547,2026-06-04,0.02127650199929554,-0.008849647146145223,-0.024624147491075665,0.02909217473881709,,26.6,-0.4160046167401755,1.0815773302067324,0.9103507822337253,False,False,False
1452,10.949999809265137,2026-06-04,0.052884635664303126,-0.026666683620876763,-0.022321428951560196,-0.06008582250524097,,20.6,-0.41370189820066006,1.3669437896605863,0.7684210392466763,False,False,False
1453,11.5,2026-06-04,0.026785731771771015,-0.02953589621963526,-0.05349791266980297,-0.04564316863312201,,18.0,-0.44487838191890283,1.359495391842555,0.8030508760147083,False,False,False
1454,12.949999809265137,2026-06-04,0.023715430812773386,-0.07168458879374551,0.003875983892514423,-0.0038461685180664062,,28.7,-0.38750448535658544,1.8740723866560867,0.7801204525104097,False,False,False
1455,9.329999923706056,2026-06-04,0.08362372772807647,0.1532756177663983,0.13780489521038009,0.20387095789755572,,52.2,-0.2535755740387198,1.9923599786894581,0.9058252185372434,False,False,False
1456,13.850000381469728,2026-06-04,0.07364347217303968,0.06949811470735945,0.04528304765809277,0.15899586632055618,,42.5,-0.3460974215910071,1.024678919676033,0.9264214420181001,False,False,False
1457,15.550000190734863,2026-06-04,0.1146953694154933,0.06506847838653984,0.08631740400275723,0.03217073762224598,,40.0,-0.30506306524634264,3.3322970395071208,0.9306932665402633,True,True,False
1459,11.800000190734863,2026-06-04,0.012875586018561203,-0.007684567892125571,0.004771390335248871,0.017543861091890323,,30.0,-0.386609078913851,1.305130247396867,0.9605614036068341,True,False,False
1460,7.53000020980835,2026-06-04,0.0865801437708793,0.05758431612911097,0.10572691234633647,0.3303887655140574,,54.5,-0.2856535569027634,1.5908802635238708,1.0,True,True,False
1463,17.899999618530273,2026-06-04,0.011299369885315658,-0.027173913606849398,-0.0027855789573232315,-0.042780808116043456,,25.0,-0.3941660482064231,0.5458352552139676,0.9040404196090089,False,False,False
1464,10.699999809265137,2026-06-04,0.059405881696422025,0.07971745449212375,0.004694853758292039,-0.009259294417005237,,28.3,-0.3866856154908078,1.4697127760326896,0.8574455241200623,False,False,False
1465,12.350000381469728,2026-06-04,0.01646096865998503,0.0,0.0,-0.03891050468146462,,25.5,-0.39138046924909986,1.4218656950843969,0.9250936350992143,False,False,False
1466,14.399999618530272,2026-06-04,0.04347821880453595,-0.09717869650597055,-0.1841359813168444,0.0034842672983554923,,8.6,-0.5755164505659442,1.0228802909497272,0.7218044645532415,False,False,False
1467,7.710000038146973,2026-06-04,0.12063952178778448,0.0768156707340788,0.0619834428482442,0.1030043334198325,,41.4,-0.32939702640085566,1.7288768397440462,0.9311594549267358,False,False,False
1468,12.149999618530272,2026-06-04,0.012499968210855972,-0.004098376353817046,-0.07251914009737404,0.07522118703080571,,23.3,-0.4638996093464739,1.0400411310035462,0.8265305970189437,False,False,False
1470,22.200000762939453,2026-06-04,0.004524904060796864,-0.013333299424913236,-0.0451612575079805,-0.013333299424913236,,20.7,-0.43654172675708036,0.4696978027354216,0.9367088627969328,False,False,False
1471,11.800000190734863,2026-06-04,0.1625616388391069,0.05357146354354225,-0.04838705211722616,0.4081145620034534,,45.4,-0.439767521366326,1.9646923181605191,0.8054607848459912,False,False,False
1472,91.0,2026-06-04,0.005524861878453136,0.005524861878453136,0.016759776536312776,0.0033076412552581758,,30.8,-0.3746206927127871,1.178539256768895,0.9381443298969072,False,False,False
1473,21.600000381469727,2026-06-04,0.07462686425532894,0.04347824083859941,-0.11475406888671125,-0.10373443819205197,,9.6,-0.5061345381358111,1.1824913387804543,0.665639441406075,False,False,False
1474,10.399999618530272,2026-06-04,0.08333325054910734,0.043129321964362255,0.02463054279761634,-0.11864411437076461,,23.5,-0.3667499264514835,1.9229058640450625,0.8038556979955335,True,False,False
1475,26.049999237060547,2026-06-04,0.04828969163661023,-0.05100187566366354,-0.06485525720910101,-0.2634478704615011,,7.8,-0.4562357264582009,1.3500991256077965,0.6707402741520387,False,False,False
1476,363.5,2026-06-04,0.06754772393538921,0.09159159159159169,-0.06314432989690721,-0.133492252681764,,13.0,-0.4545247991460071,1.4909754097614503,0.8042035398230089,True,False,False
1477,230.0,2026-06-04,0.05747126436781613,0.08235294117647052,-0.22351622904903035,-0.20801235126797635,,3.2,-0.6148966982981302,1.1867007253195105,0.703079077458723,False,False,False
1503,268.0,2026-06-04,0.2407407407407407,0.3638676844783715,0.35012594458438295,0.654320987654321,,72.9,-0.04125452466471691,2.2664521166108957,1.0,True,True,False
1504,87.0,2026-06-04,0.22708036851373703,0.29271910928580036,0.22881350635535003,-0.05434782608695654,,49.3,-0.16256696289374983,5.236887242954493,0.7280334728033473,True,True,False
1506,10.300000190734863,2026-06-04,-0.014354030743357615,-0.01904760088239399,-0.08035711016581926,-0.11206897827447782,,12.6,-0.4717375794149191,2.654608530294684,0.7103448407403354,False,False,False
1512,7.289999961853027,2026-06-04,0.05805516736119487,-0.008163257626945586,0.009695314916279063,-0.047058840395624024,,26.1,-0.3816851543328208,1.7130109700209901,0.7747077662129703,False,False,False
1513,187.0,2026-06-04,0.1299093655589123,0.202572347266881,0.2064516129032259,0.23432343234323438,,57.6,-0.18492885634587397,3.6853634578739682,1.0,True,True,False
1514,149.5,2026-06-04,0.19123505976095623,0.2616033755274261,0.32300884955752207,0.5703782016009866,,70.3,-0.06837161969157779,2.370268958531231,1.0,True,True,False
1515,25.299999237060547,2026-06-04,0.1526195151563392,0.1526195151563392,0.01402799452579484,-0.06469501106685305,,25.6,-0.377352474723305,3.70755860638612,0.7737002644273422,True,False,False
1516,21.5,2026-06-04,0.023809523809523725,-0.013761433374297583,-0.027149338059415218,0.14973257341302992,,34.4,-0.4185298073085151,0.7349183168559372,0.8431372549019608,False,False,False
1517,10.800000190734863,2026-06-04,0.07462686425532894,0.05365855519364526,-0.08085104759703288,-0.035714252262698754,,15.4,-0.47223151684613274,1.699485245509011,0.7578947502270079,True,False,False
1519,910.0,2026-06-04,0.0756501182033098,0.025930101465614364,0.0022026431718060735,0.32267441860465107,,45.8,-0.3891778260772938,2.139272678951138,0.8425925925925926,False,False,False
1521,27.5,2026-06-04,0.0204081343781215,0.11336028949690324,0.08267718161451043,0.13871637409465087,,45.0,-0.30870328763458943,5.7644077223665535,0.9259259021405589,False,False,False
1522,32.79999923706055,2026-06-04,0.042925228660468884,0.0563607099194785,-0.19804405835274108,-0.3065539161497268,,2.4,-0.5894245276018409,3.2037120929708807,0.6212121157387837,False,False,False
1524,32.75,2026-06-04,0.026645780302015032,0.153169029573911,0.21702850085707293,0.16735396273045988,,56.4,-0.17435196839202693,4.756069887298401,0.9600057252249834,False,False,False
1525,65.9000015258789,2026-06-04,-0.04075684929757373,0.051036694162704066,0.06119167705521589,0.023291924913964923,,37.0,-0.330188792193884,0.8830426217962121,0.9178272802909796,False,False,False
1526,15.399999618530272,2026-06-04,0.07317067659568965,-0.04049842052511643,-0.18085105087812114,-0.07507507679512737,,6.8,-0.572231520127221,1.5437787490045034,0.6539278181502167,False,False,False
1527,33.599998474121094,2026-06-04,0.025954151881560028,0.029096382966144807,0.025954151881560028,0.0386398781749544,,33.9,-0.36542631736753983,1.2007664632885517,0.8738621016233347,True,True,False
1528,29.0,2026-06-04,0.19096507374467686,0.033868120812077684,0.32723109810990914,1.0788530750186207,,78.2,-0.06414937113919073,1.0765492151207943,0.9148264764051353,False,False,False
1529,24.200000762939453,2026-06-04,0.10000003467906615,0.08035719531531305,0.012552349338808222,0.29411763505914723,,45.6,-0.37882811991029164,1.4837140651127603,0.8301887162823778,False,False,False
1530,33.20000076293945,2026-06-04,-0.07262565724944336,0.26235748007763426,0.19639642388971001,0.24112152384820384,,57.2,-0.19498404535938985,3.500270004320069,0.9273743427505566,False,False,False
1531,12.949999809265137,2026-06-04,0.052845496622015764,-0.0038461685180664062,0.1115880028585674,0.13100436899450663,,47.2,-0.27979246639053246,1.414836319923489,0.9664179237256955,False,False,False
1532,22.200000762939453,2026-06-04,0.06730776813608941,0.07766991999228168,-0.0389610218038019,-0.16068052466580296,,14.1,-0.43034149105290176,1.5256340093168295,0.7872340483094872,True,False,False
1533,38.29999923706055,2026-06-04,-0.05665022964290467,0.1364984679519592,0.2983050588834084,0.23747975098347074,,62.6,-0.09307541036569145,1.5748773222596586,0.9433497703570953,False,False,False
1535,52.400001525878906,2026-06-04,0.06938778624242659,0.025440373592499954,0.056451676167262876,-0.03321031755946657,,33.4,-0.334928793081837,1.5261733029929925,0.9097222728125858,True,False,False
1536,51.0,2026-06-04,-0.005847938431231325,-0.0659340398301913,-0.07272727272727275,-0.08273378777630991,,14.4,-0.4641077419763726,2.0221901517895566,0.6995884627230826,False,False,False
1537,128.5,2026-06-04,0.0239043824701195,0.04471544715447151,0.04471544715447151,0.05327868852459017,,36.9,-0.34666502209462835,1.6741540057432733,0.9518518518518518,True,True,False
1538,11.699999809265137,2026-06-04,-0.008474608462146094,-0.09652509794677233,-0.46082952083360806,-0.5243902590311211,,0.3,-0.8522099900827079,0.5111439441941409,0.3993174100314042,False,False,False
1539,16.549999237060547,2026-06-04,0.03437495231628418,0.047468293498216685,-0.040579754373301635,-0.008982126887789654,,21.5,-0.4319602236224015,2.083425404755163,0.7679814303008761,True,False,False
1540,23.049999237060547,2026-06-04,0.0847058464499082,0.09241700570315303,0.0525113990210857,0.10817308089084188,,40.5,-0.33886907022801416,2.041812210044042,0.7868555787799167,True,True,False
1541,22.200000762939453,2026-06-04,0.07506058949358452,-0.0451612575079805,-0.07499996821085608,-0.0472102364866801,,15.5,-0.46638043745995594,1.2679263775048857,0.6975965475450063,False,False,False
1558,91.9000015258789,2026-06-04,0.007675489046715223,0.0021810750740764995,-0.03263156288548519,-0.057435881785857346,,19.7,-0.42401203213458505,1.25145563477694,0.8794258519222862,False,False,False
1560,716.0,2026-06-04,-0.001394700139469962,0.24305555555555558,0.5431034482758621,1.3946488294314383,,85.2,0.15172297902676224,0.6458890002412464,0.9649595687331537,False,False,False
1563,66.30000305175781,2026-06-04,0.08510646002453148,0.5766945125964391,0.5454545616219417,0.6230111512429939,,77.9,0.15407409237284186,4.769842529240142,0.9484978770309715,False,False,False
1568,45.04999923706055,2026-06-04,0.09212119362571025,0.5962517724454737,1.1821700860583002,1.1719489693686551,,90.7,0.7907896168092003,5.353775943152172,0.9046184724343307,False,False,False
1569,51.59999847412109,2026-06-04,0.019762846445765092,-0.15548281894022842,0.00978473610431152,-0.009596929263795628,,29.0,-0.38159573314478834,0.7489536424345971,0.7510917142106418,False,False,False
1570,51.0,2026-06-04,-0.024856582333166566,0.3403416825913155,0.6803953660289963,0.7616579846618867,,82.3,0.28901489677989645,1.125041179615966,0.9306569472634106,False,False,False
1580,127.5,2026-06-04,0.04938271604938271,0.04081632653061229,-0.0077821011673151474,-0.0625,,22.8,-0.399162570416415,1.6029998728460806,0.901060070671378,True,False,False
1582,107.5,2026-06-04,-0.052863436123347984,0.18653423631906807,0.3206387958828638,0.6513057222687031,,71.7,-0.07074167336623605,0.680385318434651,0.899581589958159,False,False,False
1583,54.20000076293945,2026-06-04,-0.07666098707857427,0.118679048698763,0.15688372525515337,0.2290250031356642,,54.7,-0.2344967439939465,3.6775858564574384,0.9033333460489908,False,False,False
1584,20.350000381469727,2026-06-04,0.02777783664656508,0.017500019073486417,-0.10745609375321552,-0.02398081490897097,,14.1,-0.4988365630023154,1.3017668814440604,0.728085861394787,False,False,False
1586,21.600000381469727,2026-06-04,-0.02483066575768389,-0.0046083123481043264,-0.07889127169639498,-0.18490564598227444,,9.4,-0.47027174094549484,1.3856563763626206,0.7105263372537504,False,False,False
1587,30.049999237060547,2026-06-04,-0.06386290761705948,-0.08939396251331677,-0.22651221577067582,-0.2962529578420571,,2.1,-0.6178926850197757,2.680436510170776,0.5290492894488226,False,False,False
1589,5.539999961853027,2026-06-03,0.0,0.0,-0.45148517300878954,-0.6788405819215637,,0.2,-0.8428656422578894,0.0,0.20518518377233436,True,False,False
1590,1310.0,2026-06-04,-0.05755395683453235,-0.08710801393728218,0.18552036199095023,0.49202733485193617,,63.2,-0.20586010725814963,0.9713512581937328,0.8451612903225807,False,False,False
1591,41.5,2026-06-04,-0.01425174574507182,-0.36349690272310886,-0.08791208791208793,-0.10848548485130838,,12.1,-0.4792925571611878,0.18619034915403831,0.6129985505276678,False,False,False
1593,31.700000762939453,2026-06-04,0.02755268625475571,0.007949125403348134,0.024232632682131383,0.15482695380241918,,39.9,-0.3671478365669685,0.9223187283495572,0.8967468778293238,False,False,False
1594,10.0,2026-06-04,0.09890105283544104,-0.06976744186046513,0.2224938419223088,0.25,,58.7,-0.16888662732679105,0.23760660738726944,0.6369426828972723,False,False,False
1595,77.0,2026-06-04,-0.11798399417753991,-0.17293231727169567,0.9567980428421059,1.1418636541276137,,88.5,0.565417573593006,1.0267163805630846,0.7661691542288557,False,False,False
1597,172.5,2026-06-04,-0.04432132963988922,-0.030898876404494402,1.385892015474902,1.467811104927312,,93.6,0.9945115462258021,1.3585533157430048,0.7805429864253394,False,False,False
1598,20.850000381469727,2026-06-04,0.04511276110836926,0.004819295492517028,0.09448825283454054,-0.011848341018019792,,39.0,-0.2968922164145593,1.1777570345796309,0.8510204237334582,False,False,False
1599,23.799999237060547,2026-06-04,0.030302980261088797,-0.03838386920967485,-0.11194030169416691,-0.12177125822720036,,9.2,-0.5033207709432668,2.0938290920260054,0.7258475533610238,False,False,False
1603,33.75,2026-06-04,0.08346710797142531,0.0546875,-0.08288041576883931,-0.08660353712763724,,13.4,-0.47426088501793917,1.999172716302201,0.7857974249239614,False,False,False
1604,23.700000762939453,2026-06-04,0.017167448024748122,0.03947375245592055,0.04742483872577519,0.03240028159635866,,35.9,-0.3439556305233247,1.198566472722986,0.9559987302206711,True,False,False
1605,41.59999847412109,2026-06-04,0.15555551317003014,0.276073632553832,0.29393457230897724,0.4673720604713605,,67.1,-0.09744589694012262,2.630490572030268,0.9390519004641271,False,False,False
1608,38.79999923706055,2026-06-04,0.15994016000288291,0.17397882398593967,0.1686746489588118,0.13950073734010626,,52.1,-0.22270582029028807,3.659839591568208,0.9568434023939366,False,False,False
1609,43.0,2026-06-04,0.1977715368341415,0.30699082084164964,0.1420982272854292,0.14513983684879794,,50.1,-0.24928224196367066,4.913797945681067,0.9090909237543622,True,True,False
1611,15.0,2026-06-04,0.3215858586656388,0.27118642013054517,0.27171316596475203,0.324481361344368,,63.5,-0.11966730328434783,4.217122365351917,1.0,True,True,False
1612,40.650001525878906,2026-06-04,0.10612249050010636,0.10612249050010636,0.19558828017290897,0.1681035177319301,,55.2,-0.1957921890761909,4.539684066789665,1.0,True,True,False
1614,33.400001525878906,2026-06-04,0.07051284324174434,0.045383434376045084,-0.011834252077232543,-0.021961931668777468,,25.1,-0.4032147213263324,1.2325573483119128,0.8497512503478108,False,False,False
1615,46.54999923706055,2026-06-04,0.09016389708036288,0.023076906309023038,0.00976140515909285,-0.023085042048129667,,28.0,-0.381619064090007,2.745784903689506,0.919960486972507,False,False,False
1616,24.950000762939453,2026-06-04,0.16588790690142008,0.1471264718592853,-0.07933577816479986,-0.13518196072660127,,11.5,-0.4707162474138997,3.0987940013559543,0.6044109618207404,True,False,False
1617,16.700000762939453,2026-06-04,0.14776636041377267,0.10963458812581073,0.13605448840984025,0.17605640755312746,,50.9,-0.2553259808392596,4.082937435485541,0.948863659146403,False,False,False
1618,44.25,2026-06-04,0.0740291063247771,0.14935064935064934,0.03267214879189395,0.09394311904542985,,38.0,-0.3587083204572059,3.0716084253292983,0.8751052589729077,False,False,False
1623,238.5,2026-06-04,-0.030487804878048808,-0.024539877300613466,0.21485334983363558,0.08016310319558317,,53.3,-0.17652711941546428,1.5765284507386297,0.7306985430754595,False,False,False
1626,10.050000190734863,2026-06-04,0.008024064349388071,-0.08636361902410339,-0.060747628982893875,-0.1624999841054281,,12.1,-0.45212809823199374,0.7747676403509686,0.7760618022206104,False,False,False
1708,47.650001525878906,2026-06-04,0.3054794938596961,0.2683400496302306,0.3565873565873565,0.591005756446811,,71.9,-0.03479311266174334,1.5542163920561347,1.0,True,True,False
1709,20.700000762939453,2026-06-04,0.05612246735003601,0.11590305198414641,0.26219519783101886,0.26219519783101886,,61.2,-0.129185271418081,1.9639342563125997,1.0,True,True,False
