ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1316,10.100000381469728,2026-06-26,-0.07762551987226496,-0.004926033393071516,-0.19521910534103948,-0.3333332913674656,,3.0,-0.528142216985666,0.767242451859946,0.6139817576315393,False,False,False
1319,77.30000305175781,2026-06-26,-0.17940546118881529,0.03434537587803632,-0.04344327964699457,-0.09451641648613207,,24.4,-0.3763663912916211,2.4344013014233,0.7078519650417667,False,False,False
1321,30.700000762939453,2026-06-26,-0.04510111023703334,0.05679867708133757,-0.09439529849273331,-0.12410837571492928,,15.6,-0.4273184101373598,0.8078385885787434,0.8132450533228994,False,False,False
1323,19.399999618530277,2026-06-26,-0.020202001714301754,0.003506040213894668,0.06129964922766362,0.03687077724528964,,50.9,-0.2716234624169629,0.6552447724750837,0.8223457743959982,False,False,False
1324,10.25,2026-06-26,-0.014423040772329365,0.00490197957547478,-0.014423040772329365,-0.028436036522381025,,33.9,-0.3473461524169559,0.28644214996256884,0.803921568627451,False,False,False
1325,24.399999618530277,2026-06-26,-0.06513412789627404,-0.09293680429191731,-0.09963102306026683,-0.22169061175027727,,10.0,-0.43255413470489334,0.9840366539470228,0.6815642496794003,False,False,False
1326,54.20000076293945,2026-06-26,0.01142859380138761,0.20614798920085264,0.27933327600667934,0.7184774664143982,,79.7,-0.05358983563794717,1.522488556848147,0.910924382570411,False,False,False
1336,15.350000381469728,2026-06-26,0.023333358764648482,0.16730044309958259,0.06228377744527891,-0.04062497615814198,,46.2,-0.2706393341993476,1.2671561447025155,0.7623372940137384,False,False,False
1337,4.829999923706055,2026-06-26,-0.04733732541012459,0.027659599939695356,-0.21590908387194263,-0.012269927283794058,,9.0,-0.5488321955165691,0.8088211183162135,0.7511664156535484,False,False,False
1338,16.600000381469727,2026-06-26,-0.034883741561368864,0.0573248779069071,0.15277783480691487,-0.18024689474223576,,49.0,-0.18014527683771164,0.6741623829037615,0.6919370694613887,False,False,False
1339,43.400001525878906,2026-06-26,-0.01251420312885021,0.0637255474862033,0.0533980757815522,-0.026905762091863572,,45.8,-0.2795250358630743,0.7523284902512218,0.9269807659465739,False,False,False
1340,5.289999961853027,2026-06-26,-0.07517479792149007,-0.04166667026598103,-0.23222060023764346,-0.2517680575091228,,3.1,-0.56514371188227,0.6855642311300361,0.6136890988496718,False,False,False
1341,57.5,2026-06-26,-0.008510222357169361,-0.005301506564406533,0.05260901193393286,0.059868409441506065,,51.2,-0.28031409971069365,2.110549169036437,0.9134081191401895,False,False,False
1342,111.0,2026-06-26,-0.0431034482758621,0.20915028660093893,0.29672899507770345,0.3688812999835065,,75.3,-0.03619411656692306,0.9706274205809741,0.9446808510638298,False,False,False
1343,25.75,2026-06-26,0.22619047619047628,0.2875000000000001,-0.04096835626970352,-0.25036386771895314,,14.5,-0.37389146791433003,2.8480907781293006,0.34563758389261745,False,False,False
1402,28.5,2026-06-26,-0.01213172883333935,0.21535177282559426,0.09826586366434076,0.012433406259775959,,53.2,-0.23465724798028575,0.7236874703095248,0.8844521025126211,False,False,False
1409,26.100000381469727,2026-06-26,0.019531249708961695,0.38095242900853266,0.6624204266593159,0.7575757381150026,,87.5,0.3294973150146894,2.5992538083579304,0.8613861728929116,False,False,False
1410,24.850000381469727,2026-06-26,0.0,-0.05333331880115333,-0.2060702560003178,-0.27971013387044275,,3.3,-0.5389933676449443,0.8552061762745257,0.6705972064448287,False,False,False
1413,9.3100004196167,2026-06-26,-0.013771098150972882,-0.009574383251692575,-0.03822312746842016,-0.06899995803833003,,27.6,-0.37114623911304667,0.8423544489888234,0.7758333683013916,False,False,False
1414,17.600000381469727,2026-06-26,0.005714307512555861,0.2526690492912502,0.011594207665010181,-0.0032429953213024554,,41.5,-0.32132890397961633,1.053701751468007,0.8518688556069361,True,True,False
1416,10.800000190734863,2026-06-26,-0.027027043281519503,0.023026684861643165,-0.021069282261147015,-0.03356628365595382,,32.7,-0.35399239390577353,1.258299105866249,0.9384789668015939,False,False,False
1417,8.350000381469727,2026-06-26,-0.019953059525840366,0.03598014227731494,-0.08942199432953768,-0.07530447083166425,,19.3,-0.4223451059741642,1.1710530864412725,0.9095860679614476,False,False,False
1418,17.799999237060547,2026-06-26,-0.03783787907780822,-0.05319149152031322,-0.06561680052817043,-0.10101010490225226,,20.9,-0.39853991217279694,0.7700349921169675,0.7206477201315777,False,False,False
1419,65.5,2026-06-26,-0.02384498525343748,0.026645780302015254,0.049679461511478396,-0.07746478873239437,,41.7,-0.2832436501331481,0.9719651140561172,0.8208019736229469,False,False,False
1423,37.25,2026-06-26,-0.060529670454425144,-0.024169358191295398,0.007387300264503516,0.06570975184387273,,45.9,-0.325535811380123,0.28875507687060076,0.8979373544567187,False,False,False
1432,15.25,2026-06-26,-0.02521306950231439,0.06892525269918792,-0.06505451534895901,-0.06249998534311996,,23.5,-0.3979776269935855,2.5802201413967407,0.8866278676486407,False,False,False
1434,16.700000762939453,2026-06-26,-0.014749261872991526,0.11333338419596362,0.024539972061436766,0.04702200392746403,,46.9,-0.30838313958318975,1.9013798266350115,0.9051490554127657,False,False,False
1435,22.649999618530277,2026-06-26,0.6063829082087819,0.7626458323839884,0.2079999796549481,-0.0829959951857594,,58.4,-0.12492313198967842,5.188918662482145,0.632681567073408,True,True,False
1436,44.54999923706055,2026-06-26,-0.06210527921977793,0.011350737994549887,-0.17652494466573443,-0.2950949572901791,,4.2,-0.5094480563103609,1.2873442359620413,0.5169536773625353,False,False,False
1437,30.100000381469727,2026-06-26,0.01861256035903347,0.06548673916706993,-0.021138198976594302,-0.1144811356857438,,26.3,-0.3540613106212208,1.217493021666718,0.8778851565906407,False,False,False
1438,22.799999237060547,2026-06-26,0.024719066834181902,0.13432829872381302,-0.23232327773166028,-0.3234421744543653,,2.3,-0.5652463893762868,1.7940218897022078,0.5581395370554197,False,False,False
1439,23.950000762939453,2026-06-26,-0.053359625092144536,-0.057086569975103196,-0.14768681715986565,-0.1259123687453496,,9.9,-0.48060992880449216,0.6784011342129725,0.7750809404080701,False,False,False
1440,13.0,2026-06-26,-0.022556404994930057,0.07883815719734044,0.015624984866008385,-0.057971027512881634,,36.8,-0.31729812677861813,0.6413303902892218,0.8333333129556774,False,False,False
1441,9.029999732971191,2026-06-26,-0.023783812651763103,-0.021668452782683367,-0.09154928428850284,-0.14000002543131507,,15.0,-0.42447239593312935,0.5454391099835639,0.6449999809265137,False,False,False
1442,27.0,2026-06-26,-0.0357142857142857,0.04651165885368336,-0.0018484006828378696,-0.1509433758560127,,26.4,-0.3347715123274644,0.5200166759036053,0.3889848817792597,False,False,False
1443,25.649999618530277,2026-06-26,-0.08064516239296371,0.02191231986859221,0.044806534242541884,-0.0500000141285083,,43.0,-0.28811657740208463,0.606232501864123,0.7953488253807838,False,False,False
1444,7.409999847412109,2026-06-26,0.05255680221079051,0.27979272819211176,0.20292208294861247,0.21874999019660435,,67.5,-0.13000102869601404,1.195526866967816,0.9906416883044277,False,False,False
1445,10.800000190734863,2026-06-26,-0.018181800842285156,-0.08474576134203637,-0.1096345094413349,-0.19867105849720157,,10.1,-0.4425576210859614,1.345012286178185,0.681982057339839,False,False,False
1446,16.450000762939453,2026-06-26,-0.01497005919633243,0.047770761960883146,-0.038011672750290715,-0.08356545605819587,,26.2,-0.3709347843949172,1.2987424082176136,0.7147994621104912,False,False,False
1447,6.21999979019165,2026-06-26,0.031509050376855585,0.13090905276211817,0.22682437467323258,0.10088490003594419,,65.6,-0.10609873697139394,0.767647641025312,0.892395979544301,False,False,False
1449,14.0,2026-06-26,-0.0035587323883337074,0.1570247569115768,0.19658121608801316,0.27853883505588395,,68.8,-0.13634189555661336,0.7610858433232423,0.8536585564417619,False,False,False
1451,16.850000381469727,2026-06-26,0.005970172028043397,0.027439071549184568,-0.00532542120176982,0.029172008581236142,,41.3,-0.33824853284639633,1.18440201086651,0.934628650213343,False,False,False
1452,10.800000190734863,2026-06-26,-0.0313900842842848,0.04854368842145895,-0.022624433998618243,-0.09243692966868056,,28.4,-0.35554754564324476,0.9596193903503956,0.7578947502270079,False,False,False
1453,11.25,2026-06-26,-0.046610184902091234,-0.004424795565566408,-0.09274190757326628,-0.07407404500306813,,19.0,-0.4256650192178928,0.8034250141612262,0.7922535317683358,False,False,False
1454,12.75,2026-06-26,-0.007782130622652206,0.020000000000000018,-0.015444000942922531,-0.04494384751498215,,32.7,-0.34836711258754904,0.30682887933714337,0.7680722715062458,False,False,False
1455,9.529999732971191,2026-06-26,-0.06568628321790293,0.17364530385273858,0.07078653274649849,0.24412531629368783,,60.3,-0.262136578898128,1.1153913018832413,0.9252426753878793,False,False,False
1456,14.300000190734863,2026-06-26,-0.07741934253323468,0.09578543921305571,-0.037037048929720706,0.08333336343668973,,40.5,-0.3699601605743472,1.2537441772201523,0.9166666564778386,False,False,False
1457,14.050000190734863,2026-06-26,-0.017482517249333918,0.0071684862248750925,-0.08169928814753569,-0.05859741075665359,,21.6,-0.4146223997921622,0.6608835096083361,0.8528946618870965,False,False,False
1459,11.5,2026-06-26,-0.02542374456658214,0.008771879190885956,0.004442457912932074,-0.004106012541272186,,39.9,-0.32848065373169444,1.7579976917144173,0.9361403358410164,False,False,False
1460,7.019999980926514,2026-06-26,-0.024999976820415326,0.02183407538080684,-0.03172414056186024,0.11783435452158164,,44.0,-0.36464725220648675,0.7581956068459348,0.9322708878258031,False,False,False
1463,17.450000762939453,2026-06-26,-0.008522705413586351,-0.014124293176498326,-0.022408941735682975,-0.10969385595333614,,26.5,-0.3553320533803095,0.638483717205332,0.8813132038044478,False,False,False
1464,10.100000381469728,2026-06-26,-0.019417456850635784,0.0,-0.02884608154465862,-0.1061946715938149,,25.6,-0.36176919318928513,1.4443768911825057,0.8093645116893616,False,False,False
1465,12.600000381469728,2026-06-26,0.00800003051757825,0.024390259031121353,0.05000003178914403,-0.03448274350100178,,45.0,-0.2829230798554825,1.0779506329802933,0.9438202263244108,False,False,False
1466,14.100000381469728,2026-06-26,-0.013986000461364778,0.025454573197798425,-0.17543859257751382,-0.02083328090332004,,12.5,-0.5083617042221403,0.8632820511618476,0.7067669093859332,False,False,False
1467,7.0,2026-06-26,-0.038461566172910966,0.008645524824904882,-0.012693956368257653,-0.005681812794001595,,36.5,-0.34561706801288417,0.5936134747668859,0.8454106552836956,False,False,False
1468,11.850000381469728,2026-06-26,-0.012499968210855972,-0.016597494282109104,-0.00420161669439767,-0.012499968210855972,,37.8,-0.3371247283390242,0.7726728222626621,0.81164384053782,False,False,False
1470,21.850000381469727,2026-06-26,-0.043763675418183046,-0.006818164478648803,-0.02237136427140951,-0.054112553218948034,,31.1,-0.355294475916036,1.139299093995347,0.9219409146871151,False,False,False
1471,10.699999809265137,2026-06-26,-0.022831050625997884,0.033816368588935886,-0.19850190984884808,0.25734424459246497,,28.2,-0.5314250214934746,0.9147604317391903,0.7303754326198808,False,False,False
1472,90.5,2026-06-26,-0.005494505494505475,0.011173184357541999,-0.0670103092783505,0.0044395286642961995,,29.2,-0.399933420922977,1.9915439643149555,0.9329896907216495,False,False,False
1473,19.850000381469727,2026-06-26,-0.01732675090348834,0.01429034926301287,-0.1419189994493899,-0.1665360331165059,,8.8,-0.4748421110940164,1.249734826669988,0.6267032186241072,False,False,False
1474,10.100000381469728,2026-06-26,-0.014634109124904593,0.044467456234042135,0.004975143262281767,-0.08181814713911562,,32.8,-0.32794796838234475,1.1241185508181444,0.7806676109810158,False,False,False
1475,27.299999237060547,2026-06-26,-0.0036496490095606626,0.09199996948242184,0.011074227629664701,-0.08987295538648155,,33.2,-0.3218488840149618,0.5150950791348492,0.7029255089791187,False,False,False
1476,315.5,2026-06-26,-0.03516819571865448,-0.0033039050866253694,-0.04651325370320669,-0.16267408342721734,,19.2,-0.3794363653478332,1.178115949038793,0.7298814256428511,False,False,False
1477,216.0,2026-06-26,-0.02483069977426633,0.002320185614849146,-0.16602316602316602,-0.2512368592792824,,5.5,-0.49894627766779254,2.0127133368856978,0.660282959700366,False,False,False
1503,233.5,2026-06-26,-0.0331262939958592,0.0565610859728507,0.1822784810126583,0.34195402298850586,,70.0,-0.1506446306319682,1.4108657744974342,0.871268656716418,False,False,False
1504,67.9000015258789,2026-06-26,-0.02999997820172995,-0.01348082698870079,0.05347743983761388,-0.20358540035413553,,31.3,-0.27944567180701263,0.6432952625936345,0.5844816700232472,False,False,False
1506,9.989999771118164,2026-06-26,-0.030097127560789083,-0.01089114912840794,-0.11982383829448429,-0.14615385179688956,,11.6,-0.4527469499391108,1.3357136200271464,0.6889655014564251,False,False,False
1512,6.769999980926514,2026-06-26,-0.06620689918254985,-0.007331406081575342,-0.12191959177296963,-0.11038109564394538,,13.8,-0.45484270341759614,1.0683319495059496,0.7194474060260867,False,False,False
1513,175.5,2026-06-26,-0.005665722379603388,0.03846153846153855,0.10725552050473186,0.15081967213114744,,59.5,-0.22566759113989465,1.4770635650648913,0.9385026737967914,False,False,False
1514,118.5,2026-06-26,-0.024691358024691357,-0.052000000000000046,0.03493449781659397,0.1732673267326732,,54.6,-0.29798861382803254,1.4675272740222638,0.7926421404682275,False,False,False
1515,30.5,2026-06-26,0.17760619495062202,0.4253801495907248,0.29018948961024793,0.09204527388163375,,69.1,-0.04273362203437858,3.3424905370909634,0.9567919232770676,True,True,False
1516,19.299999237060547,2026-06-26,-0.05853662258241232,-0.06310685050173914,-0.12272730740633875,-0.037406485213909435,,18.1,-0.45565041905096526,0.46123434099642013,0.756862715178845,False,False,False
1517,10.25,2026-06-26,-0.023809523809523836,0.030150773516147478,-0.09292036929307157,-0.08482141298603008,,18.4,-0.4258434809376981,0.910910228422021,0.7192982456140351,False,False,False
1519,780.0,2026-06-26,-0.06362545018007204,-0.11161731207289294,-0.1576673866090713,-0.03345724907063197,,14.1,-0.4905904982536978,0.557460434356826,0.7222222222222222,False,False,False
1521,25.899999618530277,2026-06-26,-0.026315817778224115,0.05714284157266447,0.038076105272186744,0.07692309522483964,,50.3,-0.29484700637243977,0.6047072462032214,0.8720538368082829,False,False,False
1522,29.850000381469727,2026-06-26,-0.07009340185686641,0.04370629312333474,-0.09545453389485681,-0.3648936089048994,,6.0,-0.4283776455394833,0.6322212922061076,0.5653409244846709,False,False,False
1524,28.600000381469727,2026-06-26,-0.045075136797333104,-0.013793090294147325,0.007436397613161061,0.06849317508847785,,46.1,-0.32548671403146545,0.44050006375186124,0.8383561559587068,False,False,False
1525,62.59999847412109,2026-06-26,-0.009360306231048443,-0.06329198172410033,0.07713703728427412,0.005880308179073257,,50.9,-0.2557860743603524,0.37263307525881956,0.9106158668389543,False,False,False
1526,13.899999618530272,2026-06-26,-0.0446735782600538,-0.02797206761324078,-0.18713454336568958,-0.17994106236725937,,6.0,-0.5200576550103161,0.8181058976667802,0.5902335485708167,False,False,False
1527,33.20000076293945,2026-06-26,-0.003002957249614635,0.015290519520925416,0.031055899885286564,-0.005988046521030466,,44.2,-0.30186721175933995,1.153799076623635,0.8634590404206108,False,False,False
1528,22.899999618530277,2026-06-26,-0.09842519832859187,-0.08582833069908546,-0.004347842672596691,0.49185661559818494,,63.9,-0.3372709543172232,0.18822087136046073,0.722397446920655,False,False,False
1529,21.75,2026-06-26,-0.05021832478982735,-0.031180433815174657,-0.15039063766016603,0.15691494056681132,,27.9,-0.48331374930479254,0.8214154036317897,0.7461406615653541,False,False,False
1530,28.600000381469727,2026-06-26,-0.06382975136789049,-0.12538227173732863,0.07924529741395192,0.05925927338776771,,53.8,-0.2536778142306746,0.764912880641667,0.7988827092449403,False,False,False
1531,12.75,2026-06-26,-0.011627877749298854,0.05809126955892996,0.007905168734016588,0.07142860577458654,,46.4,-0.3250179429106099,0.9629753050790854,0.9514925644004186,False,False,False
1532,22.549999237060547,2026-06-26,-0.06041669845581055,0.08413461847065484,0.015765696490667613,-0.1617100536489673,,29.1,-0.3171574151539589,0.7377064719417168,0.7996453413822542,False,False,False
1533,35.70000076293945,2026-06-26,-0.06544502487092696,-0.07632601931371774,0.1801653144773372,0.10185182350762334,,62.7,-0.15275779716728932,0.5109231556556232,0.8793103966665183,False,False,False
1535,49.75,2026-06-26,-0.012896855281743336,0.015306122448979664,-0.06660411421905166,-0.06484963747111105,,23.1,-0.39952722586367817,1.2502263452735727,0.8637153006584195,False,False,False
1536,47.09999847412109,2026-06-26,-0.03285425592921065,-0.05231392854941663,-0.08543692283260029,-0.21105531202338257,,12.0,-0.4183600344772268,1.0004302421994735,0.6460905005249001,False,False,False
1537,125.0,2026-06-26,-0.019607843137254943,-0.003984063745019917,0.004016064257028162,0.0,,40.3,-0.32890704738759835,0.870444210822631,0.9259259259259259,False,False,False
1538,11.100000381469728,2026-06-26,-0.05932201677545412,-0.05932201677545412,-0.2183098217911762,-0.5992779756049427,,1.0,-0.5512329334358027,0.44956802456298894,0.3881118962733143,False,False,False
1539,15.5,2026-06-26,-0.012738841509227883,-0.018987353614766667,-0.06626508169828937,-0.09620989243331979,,21.2,-0.3991881933429159,0.6841119511839792,0.7192575660672842,False,False,False
1540,21.25,2026-06-26,-0.029680348395088152,0.01918463363126688,-0.0449438202247191,-0.08207341899951626,,24.9,-0.3778669318693456,0.9026882304212775,0.7469244087923339,False,False,False
1541,21.450000762939453,2026-06-26,-0.02499996532093396,0.0437956963159305,-0.1571709186675091,-0.09684207313939142,,10.4,-0.4900940303121356,0.3279860862478157,0.7021587396332108,False,False,False
1558,90.0,2026-06-26,-0.016393442622950838,-0.007717717439854499,-0.0405117582955834,-0.09729184799552015,,24.6,-0.3734348699402099,1.157814536150667,0.861244019138756,False,False,False
1560,703.0,2026-06-26,0.004285714285714226,-0.03301237964236592,0.529923830250272,0.9051490514905149,,86.5,0.1970007186056455,0.7276272090120715,0.9385847797062751,False,False,False
1563,64.4000015258789,2026-06-26,-0.04874439543750919,0.15827344052632952,0.5960347945783084,0.5862069937497218,,85.0,0.2631116829336819,2.2792644575328906,0.9213161676689843,False,False,False
1568,37.45000076293945,2026-06-26,-0.18675349873187197,-0.00133331298828121,0.7132551592012772,0.7682679848398555,,88.0,0.38033204755665073,1.8115111521389016,0.752008058969399,False,False,False
1569,45.25,2026-06-26,-0.0708419036733341,-0.13147790162649609,-0.10925195512624353,-0.19051880563810875,,10.5,-0.44217506677087004,0.4471643341548199,0.6586608735090752,False,False,False
1570,39.0,2026-06-26,-0.045467837294703495,-0.23381422339725777,0.25572681265980823,0.259681888805241,,71.6,-0.07719629898481828,0.4848992892260287,0.7298339394095148,False,False,False
1580,122.0,2026-06-26,-0.016129032258064502,0.0,-0.05791505791505791,-0.1029411764705882,,22.0,-0.3908381695596844,1.0302310769022862,0.8621908127208481,False,False,False
1582,83.4000015258789,2026-06-26,-0.1108742130865421,-0.21617502132475652,0.019157797186628356,0.3143406858617903,,59.1,-0.31376531445799816,0.27512610027342294,0.7215124997689871,False,False,False
1583,49.04999923706055,2026-06-26,-0.02485089500913973,-0.08828996407732148,0.10722347814458288,0.04919784464300636,,55.5,-0.22569963350004363,0.6458531741007385,0.8174999872843425,False,False,False
1584,18.700000762939453,2026-06-26,-0.03566714702069196,-0.02575112328645157,-0.1347424243962001,-0.1247509729863494,,11.2,-0.4676655360408266,1.416865983971372,0.6779656492857017,False,False,False
1586,19.649999618530277,2026-06-26,-0.07746477359770898,-0.11486491246730646,-0.12860309164730122,-0.2681564491860664,,6.6,-0.46152620329192773,1.43352990413002,0.646381574510042,False,False,False
1587,26.700000762939453,2026-06-26,-0.048128289156508575,-0.08561643611917269,-0.24576272282303102,-0.3869115676076049,,1.4,-0.5786858344676575,0.4912119382593318,0.4700704422812454,False,False,False
1589,5.539999961853027,2026-06-25,0.0,0.0,-0.29065300865016797,-0.6788405819215637,,0.4,-0.6235761202947945,0.0,0.21514562958652533,True,False,False
1590,1360.0,2026-06-26,-0.01449275362318836,-0.05226480836236935,0.3465346534653466,0.3977389516957863,,77.2,0.013611541820720108,0.8769510407896653,0.8774193548387097,False,False,False
1591,31.149999618530277,2026-06-25,0.0,-0.31838076370905755,-0.23464375836339546,-0.3757515297394247,,1.8,-0.567566870008022,0.0,0.4601181834963004,False,False,False
1593,30.0,2026-06-26,-0.014778349808356905,0.035063862315784844,-0.072942892823875,0.062573780275331,,32.3,-0.4058660044685015,1.0187832735183149,0.9047658766202203,False,False,False
1594,8.180000305175781,2026-06-26,-0.003654047847965969,-0.22464453485417413,0.048717962198551845,0.07490146670971787,,51.6,-0.28420514944607467,0.3672420778920091,0.5210191340479169,False,False,False
1595,78.0,2026-06-26,0.01298701298701288,-0.14847160153570715,0.8203034487179148,1.0967741505453836,,91.0,0.4873803370732883,0.5636296704594503,0.7761194029850746,False,False,False
1597,139.5,2026-06-26,-0.11708860759493667,-0.2989949748743719,0.5744921264388749,0.9267955395019798,,87.4,0.24156901479424842,0.35299034091992376,0.6312217194570136,False,False,False
1598,19.200000762939453,2026-06-26,-0.04950494862528321,-0.039999961853027344,-0.0025973629641842244,-0.10280368667323914,,30.6,-0.33552047460881074,0.6114577261229558,0.7885010456735184,False,False,False
1599,23.299999237060547,2026-06-26,-0.004273520645296958,0.0130434450895891,-0.1003861165932044,-0.09338527060823343,,16.9,-0.4333092282378309,1.499823947207775,0.7105986546923474,False,False,False
1603,31.100000381469727,2026-06-26,-0.018927456373161622,-0.0016051119638155198,-0.06325302208468375,-0.184796877127956,,15.8,-0.39617613372931026,0.714825593606948,0.7240977841449816,False,False,False
1604,23.049999237060547,2026-06-26,-0.004319670977000145,-0.012848014539959318,-0.027790285318615937,-0.004077855207378578,,33.8,-0.36071339696324245,0.8291214279980937,0.9570189390924708,False,False,False
1605,35.400001525878906,2026-06-26,-0.09230765318259215,-0.042239063266481636,0.12589459860688423,0.12766204229010003,,60.2,-0.20702851303774228,1.0799117617771485,0.8107457492604921,False,False,False
1608,32.79999923706055,2026-06-26,-0.05339111709523747,-0.025260096590624448,0.015479876526631742,-0.14471967295659027,,30.2,-0.31744323511799477,0.656212513085458,0.8088779248874335,False,False,False
1609,35.29999923706055,2026-06-26,-0.05763779973394212,-0.02173826172558846,0.08123667614076191,-0.0793567175186789,,46.1,-0.2516864355038646,0.7012142179358426,0.7600659622523233,False,False,False
1611,12.800000190734863,2026-06-26,-0.015384600712702867,0.11304349484650977,0.024000015258789142,0.1163278729211139,,51.2,-0.30892309638583737,0.7268167674123998,0.8533333460489909,False,False,False
1612,37.04999923706055,2026-06-26,-0.032637076368149165,0.004064978454714874,0.043661950339733746,0.07080927372791423,,50.7,-0.28926116130489277,0.8871113930540102,0.9114390614099609,False,False,False
1614,31.399999618530277,2026-06-26,-0.01567398137865672,0.012903213500976785,-0.030864254946096126,-0.0845480957153163,,27.5,-0.36378736659072264,0.5958103959315227,0.8071979019754248,False,False,False
1615,44.20000076293945,2026-06-26,-0.022123893431876263,0.030303011441068062,-0.039130418196968386,-0.10616784467139262,,24.2,-0.3720535298415949,0.7050734192972614,0.8735178279806697,False,False,False
1616,21.799999237060547,2026-06-26,-0.015801371896048577,0.025882317038143476,-0.1028806616663257,-0.23642732680839706,,9.2,-0.4358037733109522,0.6663587307320601,0.5436408994162277,False,False,False
1617,17.25,2026-06-26,0.0648147646673336,0.17747443339050184,0.17747443339050184,0.19791669840062198,,65.5,-0.15544867825412467,2.6952267317737695,0.9801136151202459,True,True,False
1618,39.59999847412109,2026-06-26,-0.05263159816014795,-0.05263159816014795,-0.02222225989824478,-0.06493506727468834,,30.4,-0.3551453715428713,0.7100235880775837,0.783145015141751,False,False,False
1623,210.5,2026-06-26,-0.04318181818181821,-0.11740041928721179,0.0850515463917525,-0.04039022878236398,,49.4,-0.24787156525287402,0.4476636766535679,0.6449142277458458,False,False,False
