ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
6920,80.4000015258789,2026-08-25,0.07057261197660547,0.127629706656748,-0.34098359405017287,1.6710963623566948,,91.5,-0.3787567319335643,0.32857487685212233,0.6137404696631977,False,False,False
6921,67.30000305175781,2026-08-25,-0.052112633073833625,0.04503107852743682,-0.11563726148241449,-0.14267512035977314,,19.0,-0.15341039936580592,0.47315319151452784,0.6471154139592097,False,False,False
6922,204.0,2026-08-25,0.0680628272251309,0.11171662125340598,0.11999270838080478,0.24665861380798582,,81.5,0.08221957049741335,1.4119329919722716,0.926719636225633,False,False,False
6923,76.19999694824219,2026-08-25,0.003952508779080821,-0.018041257131542254,0.008976108597851917,-0.16007824266832404,,37.4,-0.02879702928553951,0.43536459737029676,0.6336369531838719,False,False,False
6924,111.5,2026-08-25,-0.021929824561403466,0.09313725490196068,-0.2914351009224877,0.7606764107160047,,64.8,-0.3292082388058791,0.5798717965709338,0.6005408041515454,False,False,False
6925,50.400001525878906,2026-08-25,0.008000030517578027,-0.07692302317980582,-0.07846618162897068,-0.34574585140711567,,13.2,-0.1162393195123621,0.054791101360732265,0.3529411796133607,False,False,False
6927,71.0,2026-08-25,-0.023383727917519415,-0.00976285882895489,0.23478260869565215,0.7683685504778015,,93.6,0.19700947081226072,0.18180278098143843,0.8787128380987776,False,False,False
6928,47.04999923706055,2026-08-25,-0.019791682561238644,-0.06831684679088024,0.004268959860264099,-0.11226416533848027,,40.6,-0.03350417802312733,0.15504696786406194,0.6126301740554899,False,False,False
6933,195.5,2026-08-25,0.02088772845953013,0.2142857142857142,0.2106265144302455,0.44921712137112846,,89.9,0.17285337654685407,0.8152852469309081,0.8669988553734009,False,False,False
6937,262.0,2026-08-25,-0.029629629629629672,-0.050724637681159424,-0.17430474072763225,0.17065242083738874,,34.3,-0.21207787861102367,0.36057456446667985,0.7493507826569067,False,False,False
6940,20.0,2026-08-25,0.0,-0.0846682082000626,-0.17012449446358435,-0.1525423865796366,,13.4,-0.20789763234697578,0.33579326256578673,0.47505939964092925,False,False,False
