ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1343,21.700000762939453,2026-05-19,0.03333336966378342,-0.03982299129818623,-0.28968899165748785,-0.39889192021724107,,2.4,-0.5339068397438769,0.7245518862841109,0.28627968191666486,False,False,False
1402,26.25,2026-05-19,-0.015009366763823473,-0.0019011117304554848,-0.0691489613540065,-0.015009366763823473,,33.7,-0.3133668094403955,1.176556885977054,0.8146269365247826,False,False,False
1409,16.700000762939453,2026-05-19,-0.00890205431064739,0.0,0.09508201724193133,0.25563913710114994,,65.6,-0.1491358308444577,0.8522627043222016,0.9515670364061246,False,False,False
1410,26.950000762939453,2026-05-19,0.00559707202049009,-0.12499995355482107,-0.18333331021395594,-0.21428567456583347,,10.2,-0.42755115830034496,0.7789050677452954,0.6827779224235858,False,False,False
1413,9.5,2026-05-19,0.005291025581380504,-0.03553303227562965,-0.04809614872274526,-0.07317073170731703,,32.5,-0.2923139968091343,0.9723277346952591,0.7851239421899986,False,False,False
1414,15.899999618530272,2026-05-19,0.0,-0.03927490323230509,-0.1578876282953784,-0.1303064279052969,,15.9,-0.4021054763817674,1.0256559799675877,0.7669910728793327,False,False,False
1416,11.050000190734863,2026-05-19,-0.013392823311138558,-0.055555523856978484,-0.06355932100652728,0.0,,35.9,-0.3077771690929163,1.4278892993387664,0.9029398312862411,False,False,False
1417,8.270000457763672,2026-05-19,-0.032748506049697035,-0.07700888141134432,-0.04723500380151269,0.024783242937137295,,41.1,-0.2914528518879017,0.8068802687487718,0.9008714796121478,False,False,False
1418,18.0,2026-05-19,-0.021739110153428776,-0.040000000000000036,-0.09319900986988039,-0.1387559651416974,,22.5,-0.3374168579562694,0.9036547989535784,0.7287449167616094,False,False,False
1419,63.0,2026-05-19,0.008000000000000007,-0.015625,-0.1038407216907693,0.14130433205170112,,41.4,-0.3480585697771583,1.9634109250182794,0.7894736540190177,False,False,False
1423,40.79999923706055,2026-05-19,0.014925334893879816,0.00990093307113904,0.0736841904489618,0.07509877251186503,,58.1,-0.17053365763742723,0.9131394280254219,0.9645390064526101,False,False,False
1432,16.25,2026-05-19,-0.026946152238393473,-0.04129797825555137,-0.14921467667794996,-0.06876794902427918,,20.7,-0.393432524764339,0.34402911480839593,0.8397932650978963,False,False,False
1434,15.199999809265137,2026-05-19,-0.03184713414486362,-0.09523806550335046,-0.12893987709461296,0.04109585014510864,,29.8,-0.373157725181002,0.8821752305649712,0.8238481940769022,False,False,False
1435,12.850000381469728,2026-05-18,0.0,-0.11986301056684179,-0.4023255636525708,-0.4960784164129518,,0.7,-0.6465434117389598,0.0,0.3569444550408258,False,False,False
1436,46.09999847412109,2026-05-19,-0.04653567882125775,-0.1268939556771187,-0.24177633137171317,-0.29832571361550875,,4.8,-0.4859941794581022,1.29729055852629,0.5263462820464687,False,False,False
1437,28.350000381469727,2026-05-19,-0.010471177698254341,-0.07049179077148438,-0.11682237604075285,-0.04878626464508207,,25.6,-0.3610402241271419,1.579932342453391,0.8268453225519873,False,False,False
1438,20.600000381469727,2026-05-19,-0.030588217342601087,-0.2759226773622998,-0.3449920546347115,-0.4221599018301344,,1.5,-0.5892099027211005,1.1624846285857462,0.45930883126687594,False,False,False
1439,25.450000762939453,2026-05-19,-0.039622612719265926,-0.07622499209713784,-0.14740367042881863,-0.06776551376637652,,20.9,-0.39162151851520766,1.7697986619158912,0.8015748271791954,False,False,False
1440,11.350000381469728,2026-05-19,-0.05809126955892985,-0.14015147382781667,-0.1684981173141007,-0.11328123341081675,,15.8,-0.4127159654004897,1.2166485347131155,0.777397266090151,False,False,False
1441,9.4399995803833,2026-05-19,-0.042596358105298604,-0.03673475544336369,-0.055055075409006005,-0.13394496231586417,,28.2,-0.299272923495395,0.9849075497949282,0.6742856843130929,False,False,False
1442,26.200000762939453,2026-05-19,-0.027829312755766944,-0.09655169782967399,-0.12374578270221048,-0.2394774983249105,,13.6,-0.3679636307885995,0.5272350425758355,0.3433960130267206,False,False,False
1443,26.5,2026-05-19,-0.02214023516693342,0.10416666666666674,-0.03284670186351457,-0.0484739807173562,,37.0,-0.2770645499499036,0.8739175469711059,0.8217054263565892,False,False,False
1444,5.920000076293945,2026-05-19,-0.0016862988759106523,-0.10166920497427245,-0.07210031816547746,-0.061806635502725804,,30.6,-0.3163181662518665,1.3479044334536217,0.8233657898721247,False,False,False
1445,11.350000381469728,2026-05-19,-0.06967208533477898,-0.13358778236948887,-0.2368981486409144,-0.17840259104070733,,8.0,-0.48111599672730343,1.08380252687077,0.7167126365056107,False,False,False
1446,15.5,2026-05-19,-0.003215446310068537,-0.06344406558698057,-0.0773809104819938,-0.1340781938367065,,25.2,-0.3215987585683828,1.102786492573038,0.6138403347875014,False,False,False
1447,5.800000190734863,2026-05-19,0.1764706678883241,0.09848484095900978,0.05646638115497771,0.07407409042651403,,56.8,-0.18775146693141131,3.176319198939418,0.9034268102506025,True,True,False
1449,12.350000381469728,2026-05-19,-0.10181815407492889,-0.1423610619004847,0.08810572391104254,0.1706161287386181,,62.4,-0.15611212417534648,0.4748318382795,0.7530488212643327,False,False,False
1451,16.700000762939453,2026-05-19,-0.00890205431064739,-0.034681994253257575,-0.005849241381267967,0.034966425333172735,,47.7,-0.250067089467657,1.2241854842177198,0.8779192667343017,False,False,False
1452,10.800000190734863,2026-05-19,-0.022624433998618243,-0.0999999841054281,-0.08860760818006286,-0.06493506386273762,,28.2,-0.3328254562664519,0.7437687829256316,0.7578947502270079,False,False,False
1453,11.100000381469728,2026-05-19,-0.038961021803801676,-0.08641969300634078,-0.1526717512794159,-0.10483865137526738,,18.2,-0.3968895993658049,0.6524894185796887,0.737612963520295,False,False,False
1454,13.149999618530272,2026-05-19,-0.040145999882635564,-0.011278238349882619,-0.13770494304719527,-0.011278238349882619,,25.5,-0.3819227911335843,0.6615338267165822,0.7889604604688798,False,False,False
1455,8.170000076293945,2026-05-19,0.008641937225627228,-0.09423507076855153,-0.06947604501473248,0.05966278026861449,,40.2,-0.3136938931011215,0.7755430951743966,0.7932038762138167,False,False,False
1456,13.25,2026-05-19,-0.06028371336690186,-0.08304497059548155,0.019230769230769162,0.0995850448357507,,54.4,-0.22498707885561986,0.4030565727064953,0.8862876367254817,False,False,False
1457,14.100000381469728,2026-05-19,-0.013986000461364778,-0.05999997456868478,-0.0018890960280917302,-0.0698718939156403,,40.6,-0.24610694411448075,0.7258508153542023,0.8345315806252637,False,False,False
1459,11.800000190734863,2026-05-19,-0.008403313529497303,0.008547041290593693,0.008547041290593693,0.0,,47.2,-0.23567080679579533,0.6792935484198153,0.9440000152587891,False,False,False
1460,7.03000020980835,2026-05-19,0.0014245340326219935,0.017366188863402465,0.06515156233168451,0.27586205404477315,,64.4,-0.1790662857547045,0.8268771871633243,0.9630137022093237,False,False,False
1463,17.75,2026-05-19,-0.019337037242720068,-0.01388888888888884,-0.01388888888888884,0.047197592982397785,,47.5,-0.25810673697527786,0.35849119442422384,0.8712614780015678,False,False,False
1464,10.0,2026-05-19,-0.033816460731379006,-0.0521327185584205,-0.10714284193759038,-0.06542054408814157,,25.8,-0.3513606900239794,1.2382109553811473,0.781173045411658,False,False,False
1465,12.0,2026-05-19,-0.0041493933563011565,-0.055118096045518095,-0.032258034744817365,-0.07335905971098589,,35.2,-0.2764758828312064,0.39958658174147327,0.8988763788094286,False,False,False
1466,14.899999618530272,2026-05-19,-0.022950844686539518,-0.11309522052470722,0.013605429378242384,-0.026143827922748497,,46.0,-0.23061241870814664,0.34632440882937254,0.7468671202363849,False,False,False
1467,6.949999809265137,2026-05-19,-0.025245484191678047,-0.00714288439069477,-0.07824935750303275,-0.011379857490131373,,32.7,-0.32246720558942177,0.9273447663649429,0.776536308086892,False,False,False
1468,12.0,2026-05-19,-0.040000000000000036,-0.008264494075791218,-0.07335905971098589,0.05263161417079787,,39.0,-0.3175769077973749,0.7965792702355956,0.816326541204213,False,False,False
1470,21.100000381469727,2026-05-19,-0.05381160971505916,-0.08260867906653357,-0.07456135581037804,-0.045248867997236486,,31.4,-0.31877920389676706,3.991307222283438,0.8402302869981984,False,False,False
1471,10.050000190734863,2026-05-19,-0.07373273388092716,-0.1624999841054281,-0.25278807931195335,0.12416114792524091,,20.0,-0.4970059273983424,0.4203693450052385,0.6860068568208677,False,False,False
1472,88.5,2026-05-19,-0.00784749968823828,-0.07232705886285717,-0.006733989723864742,-0.019933587939372277,,43.4,-0.25095183781025376,0.20523437019067445,0.8536408515220325,False,False,False
1473,20.600000381469727,2026-05-19,-0.002421270604561321,-0.1120689782744777,-0.1776446703043093,-0.23277467080832437,,9.8,-0.4218625183906983,1.1104290339728162,0.6348228011444796,False,False,False
1474,9.9399995803833,2026-05-19,-0.0030090958718147487,-0.05781996202116402,-0.04880385054453895,-0.10450457308298167,,31.0,-0.293021698630928,0.652990057190942,0.7541773602907812,False,False,False
1475,26.100000381469727,2026-05-19,-0.045703838485022685,-0.07936507829716488,-0.1229286643251889,-0.257041077016814,,12.9,-0.3671465124115779,1.4368456707061814,0.6451756888555832,False,False,False
1476,320.0,2026-05-19,-0.0711175616835994,-0.0844062947067239,-0.19899874843554444,-0.2195121951219512,,9.1,-0.44321659652193346,0.7595487780743078,0.7079646017699115,False,False,False
1477,210.0,2026-05-19,-0.08096280087527352,-0.023255813953488413,-0.3035343308888021,-0.21553320139718557,,4.1,-0.5477521789751911,1.2993527171887094,0.6419417663753558,False,False,False
1503,183.5,2026-05-19,-0.10268948655256727,-0.07088607594936713,-0.17155756207674944,-0.03421052631578947,,20.1,-0.41577541016313846,0.8151286873804093,0.7459349593495935,False,False,False
1504,67.9000015258789,2026-05-19,-0.06344825481546335,0.07949125403348134,-0.17896004798677156,-0.3882882745416315,,5.7,-0.4231778960731606,1.112203691009414,0.5682008495889448,False,False,False
1506,10.0,2026-05-19,-0.06103283021713135,-0.10313898276902878,-0.1525423865796366,-0.16666666666666663,,14.3,-0.3967602346660256,1.2161981541281872,0.6896551724137931,False,False,False
1512,7.010000228881836,2026-05-19,-0.01683027820939831,-0.05906034787223735,-0.12374997138977051,-0.07152317194848545,,22.9,-0.36796781947615953,0.7207910829937295,0.7024048647712692,False,False,False
1513,150.0,2026-05-19,-0.04458598726114649,-0.019607843137254943,-0.12023460410557185,-0.00990099009900991,,27.1,-0.3644524521919609,0.8581560102056957,0.8086253369272237,False,False,False
1514,113.5,2026-05-19,-0.08097165991902833,-0.004385964912280715,-0.09920634920634919,-0.02155172413793105,,29.6,-0.3434241972927382,0.9424935509242249,0.7964912280701755,False,False,False
1515,21.899999618530277,2026-05-19,-0.04782610354216188,-0.05399568123532261,-0.18283581186652698,-0.19485297778485855,,11.0,-0.427053659952916,1.2407041890698132,0.6697247433507905,False,False,False
1516,21.799999237060547,2026-05-19,0.009259206113829244,0.10659890318744081,0.01631694460010502,0.33333325556172944,,63.0,-0.227900903486284,1.3167879471899655,0.8549019308651195,False,False,False
1517,10.050000190734863,2026-05-19,0.0,-0.10267853911737956,-0.16942149802526385,-0.1410256107204081,,14.0,-0.4136393461116529,1.026377920799184,0.7052631712796396,False,False,False
1519,783.0,2026-05-19,-0.14332603938730848,-0.10206422018348627,-0.2098890010090817,-0.002547770700636942,,17.4,-0.4541068490954707,1.0350882716229564,0.725,False,False,False
1521,24.299999237060547,2026-05-19,-0.03952569289153007,-0.04142016286424621,-0.10000002825701682,-0.012195168282808644,,30.2,-0.34421787634340584,0.8196940574790895,0.8181817714760066,False,False,False
1522,29.200000762939453,2026-05-19,-0.07006365867254738,-0.10975605359324137,-0.4052952816621824,-0.40041067134519304,,1.1,-0.6495131297485714,1.0713956384601804,0.5530303254709868,False,False,False
1524,28.100000381469727,2026-05-19,-0.03602055748889543,-0.0490693364814806,-0.12097727206823927,-0.06959678297896532,,23.6,-0.3651951201546283,0.6762206160777214,0.8236995800010735,False,False,False
1525,58.0,2026-05-19,-0.047619071481411646,-0.04605261960848528,-0.07348240553109164,-0.05383359344424665,,31.1,-0.31770025361748067,1.2479527028116373,0.8192090042369,False,False,False
1526,14.399999618530272,2026-05-19,-0.06493506654355596,-0.14029853023699868,-0.3191489419265089,-0.16763004314577157,,4.3,-0.5633667900128979,1.037497084732382,0.61146497176395,False,False,False
1527,32.45000076293945,2026-05-19,0.0015431862563528576,-0.016666643547289306,-0.05116958950177486,-0.006125597353523249,,37.9,-0.2953874375881639,1.0427016450821205,0.8320513016138321,False,False,False
1528,25.649999618530277,2026-05-19,-0.030245789086331576,-0.12157537848131927,-0.042910434748818393,0.8387096752140728,,72.4,-0.2871282828352074,0.379598547738589,0.8091482334763144,False,False,False
1529,20.5,2026-05-19,-0.07657660831153768,-0.15113870294762388,-0.1563785743361289,-0.004854387360093471,,23.1,-0.4005964224225179,0.39717366422916517,0.6943357318966717,False,False,False
1530,27.299999237060547,2026-05-19,0.02631574607338938,-0.037037076905843236,-0.06024096543752877,0.024390229937501173,,39.0,-0.3044588135239178,1.4431077366597749,0.8804286715002174,False,False,False
1531,12.300000190734863,2026-05-19,-0.023809538226368776,-0.061068715071679325,0.012345726494988662,0.06493506386273751,,51.6,-0.23187212159140036,0.742262235654103,0.917910488126114,False,False,False
1532,20.600000381469727,2026-05-19,0.009803959150949115,-0.055045820990249905,-0.15918365789919486,-0.19373773007440231,,12.5,-0.4034015059855839,1.4981867042022154,0.7304964476647222,False,False,False
1533,34.54999923706055,2026-05-19,0.01917397291812617,0.10559997558593759,0.11812296645924292,-0.004322810449016279,,58.5,-0.1260948816271461,2.295742867858667,0.9350473213444128,False,False,False
1535,49.29999923706055,2026-05-19,-0.00404041945332223,-0.055555583974968625,0.001015212935239429,-0.08703705116554539,,39.8,-0.2432026351511496,0.6080558962783394,0.855902787205982,False,False,False
1536,50.0,2026-05-19,-0.06542056074766356,-0.02534111610905032,-0.1961414889597327,-0.12434323404297387,,12.4,-0.44035933704612173,1.5231620082460666,0.6858710418853751,False,False,False
1537,126.0,2026-05-19,0.008000000000000007,0.008000000000000007,0.024390243902439046,0.032786885245901676,,51.0,-0.21982760418394998,1.2983549832610246,0.9333333333333333,False,False,False
1538,12.399999618530272,2026-05-19,0.020576132333265162,-0.03125004423782174,-0.5249042361189418,-0.5285171110934157,,0.4,-0.7691220842053308,0.8584678167315898,0.422487204680211,False,False,False
1539,15.399999618530272,2026-05-19,-0.01597444128394665,-0.06382985384260598,-0.16076298101434572,-0.09411766949821931,,17.9,-0.40498082910073474,0.8929929222401353,0.7146171769716896,False,False,False
1540,20.75,2026-05-19,-0.002403809562235959,-0.05681818181818177,-0.16161616161616166,-0.0632054014736444,,19.5,-0.4058340097025507,0.9806526955331066,0.68832482980231,False,False,False
1541,20.399999618530277,2026-05-19,-0.08108112984455784,-0.1904762301225137,-0.1856287329402696,-0.15527950555836145,,12.0,-0.4298465810266586,1.3128219845776739,0.6410346312943944,False,False,False
1558,90.3000030517578,2026-05-19,-0.009868354458335893,-0.036285955253152036,-0.06035375145115307,-0.021668471656262955,,34.6,-0.3045715995375421,1.390906869161271,0.8641148617393091,False,False,False
1560,644.0,2026-05-19,-0.0359281437125748,0.20825515947467177,0.5842558425584257,1.0841423948220066,,88.9,0.34003799447203664,0.889613516874838,0.9640718562874252,False,False,False
1563,45.29999923706055,2026-05-19,0.02954543720592162,0.05841121599449117,-0.003300363550295504,0.006666649712456563,,45.9,-0.24751821163668453,1.2749826963681,0.7885585882669807,False,False,False
1568,27.5,2026-05-19,-0.048442894014179005,0.08481260694977633,0.1652542184529997,0.25,,69.6,-0.07896362963338932,0.7879388566607779,0.9105960034857743,False,False,False
1569,50.900001525878906,2026-05-19,-0.07454542680220166,-0.030476161411830405,-0.021153816810021042,-0.20344287464117072,,28.1,-0.26537166489641006,0.6909922486942417,0.7409025296496942,False,False,False
1570,37.84999847412109,2026-05-19,-0.03196931071051912,0.1539633949550392,0.18281245231628396,0.21900159111579698,,69.9,-0.061405395770105065,0.7404659897226606,0.8937426171868736,False,False,False
1580,122.5,2026-05-19,-0.004065040650406471,-0.02777777777777779,-0.05769230769230771,-0.08582089552238803,,31.0,-0.30191015577869673,1.2502420192505503,0.8657243816254417,False,False,False
1582,117.0,2026-05-19,0.30289527866235133,0.1794355201547535,0.7307692698364545,0.7333333333333334,,88.7,0.4865514217500655,1.5692368639405603,1.0,True,True,False
1583,47.95000076293945,2026-05-19,-0.01540041043635354,-0.005186721909602565,-0.02142855585837855,0.056167382188456516,,46.9,-0.2656464039447676,1.830620268603629,0.84553998319253,False,False,False
1584,19.700000762939453,2026-05-19,-0.014999961853027322,-0.06855786674910513,-0.22287966601611153,-0.18930035467266682,,8.5,-0.46709751410250056,0.8279993059964397,0.7048300617243932,False,False,False
1586,22.649999618530277,2026-05-19,0.0510441030354194,-0.004395621163504337,-0.07926832246751969,-0.11523440308519584,,26.0,-0.3234861705539087,0.8780123217662169,0.7450657862746815,False,False,False
1587,28.25,2026-05-19,-0.0423728813559322,-0.17877910619429183,-0.36659190658062657,-0.30418716596733664,,2.0,-0.6108097546670156,0.8405602491887887,0.49735916161012195,False,False,False
1589,5.539999961853027,2026-05-18,0.0,0.0,-0.6611620897494421,-0.7061008037273537,,0.2,-0.9053799378358312,0.0,0.188115443746429,True,False,False
1590,1430.0,2026-05-19,-0.0684039087947883,0.1394422310756973,0.18181818181818188,0.47422680412371143,,74.0,-0.06239966626820714,0.8073905322027046,0.9225806451612903,False,False,False
1591,42.400001525878906,2026-05-19,-0.29215358187327234,-0.26516462798537244,-0.1553784684963383,-0.16370806927339654,,14.2,-0.3995963165827273,1.2957587912256197,0.6262925175357753,False,False,False
1593,31.200000762939453,2026-05-19,-0.0219435380552232,-0.06586828330636019,0.07032594069421583,0.13868617508444347,,60.6,-0.1738919073921732,0.6220872391650536,0.8826026056487737,False,False,False
1594,10.149999618530272,2026-05-19,-0.004901979575474891,-0.009756134777534453,0.19834702462067222,0.2671659586141075,,71.6,-0.0458708234657168,0.427236058402291,0.6464967988432961,False,False,False
1595,87.0,2026-05-19,-0.03867403314917128,0.6571428571428573,1.1014491979092513,1.5625919895404263,,94.3,0.8572313498228623,0.44914310795771656,0.885947074375722,False,False,False
1597,179.5,2026-05-19,-0.0401069518716578,0.5276595744680852,1.260705246227173,1.4455040363549996,,94.7,1.016487398140784,0.6134250678358824,0.9472295514511874,False,False,False
1598,20.100000381469727,2026-05-19,-0.014705845228940473,-0.0266343461123848,-0.007407388569396267,-0.09049773599447297,,38.3,-0.2516252366557853,0.4781373450739376,0.820408178835499,False,False,False
1599,23.5,2026-05-19,-0.03688523084429818,-0.07480313571123653,-0.1030534612334314,-0.1607142857142857,,20.8,-0.3472713093198204,1.3072442220022464,0.7166982374277907,False,False,False
1603,29.450000762939453,2026-05-19,-0.08682168176931926,-0.10213410219643992,-0.26190477101013754,-0.2553729119836957,,4.9,-0.5061226190965266,1.5221656967752089,0.6856810300304155,False,False,False
1604,23.149999618530277,2026-05-19,0.015350894437786478,-0.027310909217094115,0.027389306887648512,0.004325530018925106,,50.0,-0.2168285411987405,0.72853441232399,0.8947627489644513,False,False,False
1605,33.400001525878906,2026-05-19,-0.03188401374264038,0.03405579921984114,-0.11288180153402494,0.14776636041377267,,40.3,-0.35709964962041396,1.3009092679100471,0.7539503860292868,False,False,False
1608,31.399999618530277,2026-05-19,-0.07100590747643432,-0.052790402014988524,-0.09117220515453384,-0.21890549695018746,,18.8,-0.33539005324092286,0.7403499399023802,0.7743526562099746,False,False,False
1609,33.75,2026-05-19,-0.04390932777792367,-0.023154826475434986,-0.1466497939050685,-0.20867529208594793,,13.0,-0.3908676419914575,0.9424848898606513,0.7135306669002262,False,False,False
1611,11.199999809265137,2026-05-19,-0.0386265943347649,-0.08196721439623,-0.10061889618756426,-0.031154468813605063,,28.9,-0.3448367442739533,0.8865659492066791,0.8106666675870382,False,False,False
1612,35.599998474121094,2026-05-19,-0.0326087170602698,-0.00140261008745024,-0.006973500994162274,-0.11332510283530328,,35.9,-0.2511913490805513,0.8494728709991087,0.8800988331930525,False,False,False
1614,30.549999237060547,2026-05-19,-0.03475514675285196,-0.05417956784321143,-0.08941877997678438,-0.1106258924559611,,25.2,-0.3336366280631734,1.3457109653572144,0.7743315231915632,False,False,False
1615,42.95000076293945,2026-05-19,-0.020524463911048563,-0.09674024285863392,-0.11443297396001129,-0.06933912583177337,,24.5,-0.3586508220464003,1.0032600246811139,0.8488142699234634,False,False,False
1616,20.600000381469727,2026-05-19,-0.0864744532845052,-0.12896402901718484,-0.2669039109674106,-0.40634005969616327,,2.7,-0.5111217590537996,0.975645166789799,0.4990326919174352,False,False,False
1617,14.300000190734863,2026-05-19,-0.037037048929720706,-0.09206347995334196,-0.1172839804150626,-0.07741934253323468,,23.5,-0.3615018285014516,1.4872073491526654,0.812499993226745,False,False,False
1618,38.09999847412109,2026-05-19,-0.007812579162415845,-0.024327804903971906,-0.147651055395292,-0.15050167736114461,,16.0,-0.391868903481681,0.6015124816886568,0.753480430091822,False,False,False
1623,220.5,2026-05-19,-0.04751619870410362,0.05250596658711215,0.009615412830601633,,,47.4,-0.2346024352557874,0.7839429182949679,0.6755514832207078,False,False,False
