ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1423,34.79999923706055,2026-09-14,-0.021097046866266345,-0.019718331350407126,-0.15550419882183975,-0.05060443161739647,,21.5,-0.16575887138108247,0.29992580650902134,0.8388783691281068,False,False,False
1432,14.949999809265137,2026-09-14,-0.006644543535041847,-0.009933812477823989,-0.024999992225481105,-0.08344689723236964,,41.6,-0.03525466478472383,0.4739993966558152,0.8691859968679563,False,False,False
1434,17.649999618530273,2026-09-14,-0.024861920080407884,0.008571406773158374,0.07817000296407861,0.09445646027598431,,75.5,0.06791533040483588,0.2721199482619753,0.905128185565655,False,False,False
1435,22.350000381469727,2026-09-14,-0.017582400814517563,-0.1024096094830006,0.7392995889478275,0.1763158095510382,,95.7,0.7290449163885848,0.3063922678743941,0.6762481360788536,False,False,False
1436,36.45000076293945,2026-09-14,-0.03825859378790164,-0.002735936421571772,-0.10630109167991919,-0.2514455766724779,,14.5,-0.11655576423916192,0.4199614441478572,0.5334301699156552,False,False,False
1437,32.04999923706055,2026-09-14,-0.004658432370335586,0.020700625045443788,0.10178789575043878,0.04018632867511651,,74.9,0.09153322319119606,0.516881212195675,0.9495692886985215,False,False,False
1438,21.350000381469727,2026-09-14,0.025275610024181105,0.04836742553519091,0.025275610024181105,-0.21637185150845406,,37.9,0.015020937464938378,1.2737322108689408,0.616523370889495,False,False,False
1439,28.899999618530277,2026-09-14,-0.020338995982024488,0.012259208084860473,0.16687471366102913,0.06348083566491525,,81.2,0.1566200411017864,0.25808731002664703,0.9516260377059869,False,False,False
1440,13.25,2026-09-14,-0.01851851851851849,-0.02214023516693342,0.022813677856101222,0.034525272936425155,,63.6,0.012559005296858494,0.934574190286374,0.8687359813037362,False,False,False
1441,8.75,2026-09-14,-0.005681839733083893,-0.016853890444890163,-0.04057016339933872,-0.11883184983999773,,34.7,-0.05082483595858145,2.096089562600617,0.625,False,False,False
1442,29.850000381469727,2026-09-14,-0.001672215307640501,0.001677890794943293,0.08545455932617196,0.09742645383087467,,76.5,0.07519988676692924,0.6473004641826622,0.5981963821381661,False,False,False
1443,23.299999237060547,2026-09-14,-0.021008404034795758,-0.07171319191445291,-0.16487456789836508,-0.05284557415651192,,19.8,-0.1751292404576078,1.0984553527685958,0.8006872485093678,False,False,False
1444,6.730000019073486,2026-09-14,-0.04267427905852672,-0.06527775036699901,-0.04403408301978806,0.10509028743022841,,57.4,-0.05428875557903079,0.4187363693045259,0.6730000019073487,False,False,False
1445,10.199999809265137,2026-09-14,-0.01923075159625809,0.0,-0.07272729006680578,-0.16242297491953905,,26.1,-0.08298196262604851,0.7970412513357663,0.67059170584809,False,False,False
1446,13.350000381469728,2026-09-14,-0.0037312864540235413,-0.043010712257996464,-0.12422292207139352,-0.13967775120939008,,19.4,-0.13447759463063624,0.3046257610381327,0.7151822700678547,False,False,False
1447,6.429999828338623,2026-09-14,-0.0374251506623432,-0.06676343208430369,0.052373107664755336,0.18416206843711125,,77.6,0.04211843510551261,0.23055934450200014,0.643643641206903,False,False,False
1449,12.300000190734863,2026-09-14,0.012345726494988662,0.012345726494988662,-0.11191336808976915,0.1495327485972744,,48.2,-0.12216804064901188,0.3901443063656848,0.7500000290754372,False,False,False
1451,17.049999237060547,2026-09-14,-0.01445086768931425,-0.0229227225438543,0.011869368015609227,0.009300033804755747,,59.2,0.0016146954563664995,0.6039958399238486,0.9605633372991857,False,False,False
1452,11.100000381469728,2026-09-14,-0.013333299424913014,-0.0431034468583914,0.037383231713539855,0.01869157160773005,,65.1,0.027128559154297127,0.4474813710394659,0.8105718423219952,False,False,False
1453,10.899999618530272,2026-09-14,-0.013574712182391035,-0.0064601295885515775,-0.04451061745156093,-0.07975410035373531,,37.6,-0.05476529001080366,0.5672071143118053,0.8019285613902244,False,False,False
1454,12.449999809265137,2026-09-14,0.008097119409441467,-0.003871501671548816,-0.007808693952368162,-0.019436012965153626,,52.6,-0.01806336651161089,1.7519313220505275,0.7560975369611053,False,False,False
1455,9.699999809265137,2026-09-14,-0.010204120359535218,-0.007164856214813109,-0.010584152205566077,0.10477365101916236,,63.9,-0.020838824764808805,0.4627132378056888,0.8818181644786488,False,False,False
1456,14.300000190734863,2026-09-14,0.0514705727669611,0.032490960062874885,-0.017182130358953218,0.04379564889219578,,56.7,-0.027436802918195946,4.163479166744456,0.9166666564778386,False,False,False
1457,14.449999809265137,2026-09-14,0.010489483673395972,0.006968601054849977,0.0,-0.03784723829575409,,52.4,-0.010254672559242728,0.6670105500750068,0.9218229677204575,False,False,False
1459,15.25,2026-09-14,-0.006514682670004879,0.08928571428571419,0.15637502375550794,0.1716764798614514,,84.1,0.1461203511962652,0.7097744205195737,0.9651898617661167,False,False,False
1460,6.420000076293945,2026-09-14,-0.025796672588419667,-0.0331324991890537,-0.11934154871215374,-0.0641399487837977,,26.6,-0.12959622127139647,0.2985048060356798,0.7482517637973222,False,False,False
1463,17.049999237060547,2026-09-14,-0.01445086768931425,-0.042134833266647576,-0.03672324846673958,-0.04748605584269383,,43.0,-0.046977921025982305,1.0128765189706768,0.8611111057594032,False,False,False
1464,9.949999809265137,2026-09-14,-0.009950286524563201,-0.024509804379889588,-0.01542635367031997,-0.04316076535172475,,48.3,-0.025681026229562698,0.6712363778259611,0.8563309684366731,False,False,False
1465,11.899999618530272,2026-09-14,0.0,-0.020576132333265162,-0.01312534448127256,-0.009113606007232655,,52.5,-0.02338001704051529,0.6845880795617949,0.8928866906075851,False,False,False
1466,14.850000381469728,2026-09-14,-0.048076921901289094,-0.11797230345322607,0.07418369827568849,-0.17596867916037195,,53.5,0.06392902571644576,0.23012852610378406,0.7538130814554679,False,False,False
1467,7.949999809265137,2026-09-14,-0.012422407341657227,-0.06580498290894643,0.08458388704124431,0.12129755122266683,,77.6,0.07432921448200158,0.2528187841279323,0.757142838977632,False,False,False
1468,13.25,2026-09-14,-0.01851851851851849,-0.0037594127832941693,0.10878662857608923,0.08163265306122458,,78.4,0.0985319560168465,0.8730535082740437,0.8862876367254817,False,False,False
1470,23.799999237060547,2026-09-14,-0.028571459711814406,0.021459228170475964,0.07201535695302197,0.1552541756499064,,78.5,0.06176068439377924,1.1580112727391452,0.9577464334691862,False,False,False
1471,9.5,2026-09-14,-0.019607800682256094,-0.001051548753013165,-0.11214951688373453,-0.3090909090909091,,10.9,-0.12240418944297726,0.4459234850738523,0.6484641807078126,False,False,False
1472,89.5,2026-09-11,-0.004449405106670246,0.00561797752808979,0.06387381603682929,0.049890768238034955,,71.6,0.05361914347758656,0.6711592075399517,0.9881961757779503,False,False,False
1473,19.75,2026-09-14,-0.01741295397150311,-0.012499999999999956,-0.03186272699435988,-0.17914523732533916,,31.1,-0.04211739955360261,0.4916021422625685,0.6235460115849969,False,False,False
1474,9.880000114440918,2026-09-14,-0.011010976896642544,-0.006036163830508867,0.007661684090122245,0.007661684090122245,,58.0,-0.002592988469120483,0.4844495406431196,0.830081970339275,False,False,False
1475,26.049999237060547,2026-09-14,-0.011385242507250593,0.033730097158217065,-0.03339523192580207,-0.036916016228791704,,45.0,-0.0436499044850448,1.5665827800385523,0.7025574100384878,False,False,False
1476,288.0,2026-09-14,-0.05882352941176472,-0.10559006211180122,-0.12328767123287676,-0.18497783756390418,,16.8,-0.1335423437921195,0.950727155801211,0.6662626009037753,False,False,False
1477,194.5,2026-09-14,-0.002564102564102555,-0.08254716981132071,-0.08881681916611439,-0.29367007017887614,,14.0,-0.09907149172535712,0.4695245202198821,0.6113875020312831,False,False,False
1503,197.0,2026-09-14,-0.050602409638554224,-0.007556675062972307,-0.10124732936159953,0.008849809233764327,,35.5,-0.11150200192084225,0.677033478569569,0.7528730323565443,False,False,False
1504,70.30000305175781,2026-09-14,-0.01952571765790989,-0.0042492270374941965,0.007163323469044025,0.04349672501668689,,61.8,-0.003091349090198703,0.5063020013470609,0.6051408286150097,False,False,False
1506,9.850000381469728,2026-09-14,-0.024752474312641604,-0.03431367003335506,-0.057416214234132235,-0.12831856502569128,,31.1,-0.06767088679337496,0.9541183099654021,0.7189781400440821,False,False,False
1512,6.110000133514404,2026-09-14,-0.020833276021172797,-0.08805965560399687,-0.11320751060755074,-0.23720350075853425,,14.7,-0.12346218316679347,0.35759215758458834,0.6663031715026726,False,False,False
1513,163.5,2026-09-14,-0.020958083832335328,-0.038235294117647034,0.005504445277323411,0.06894321913526724,,63.5,-0.004750227281919317,0.3172212287080008,0.9060293351917621,False,False,False
1514,100.0,2026-09-14,-0.024390243902439046,-0.00990099009900991,-0.1320608211664004,-0.09824500667757718,,21.4,-0.14231549372564312,0.2715026375245001,0.6966735792583131,False,False,False
1515,29.850000381469727,2026-09-14,-0.022913220067830475,-0.11028312786080985,0.2756410627388106,0.2150921618465802,,89.4,0.2653863901795679,0.31064404603993423,0.6655518706136296,False,False,False
1516,14.0,2026-09-14,-0.05084745762711862,-0.05405406624492348,-0.3187347678946898,-0.37777777777777777,,1.1,-0.3289894404539325,0.7310210919308096,0.5490196078431373,False,False,False
1517,10.5,2026-09-14,-0.018691571292548725,-0.08296941703845395,0.0,-0.07488989893405273,,48.1,-0.010254672559242728,0.3036267609415744,0.7368421052631579,False,False,False
1519,697.0,2026-09-14,-0.05683355886332886,-0.018309859154929553,-0.0013623691073207933,-0.14198465367457147,,40.4,-0.011617041666563521,0.6916364206239378,0.7221629535680438,False,False,False
1521,24.450000762939453,2026-09-14,-0.04678358181042275,-0.05048540726448725,-0.05168811066038803,0.0030947721442806664,,45.4,-0.06194278321963076,1.2057487144338666,0.8477332824559239,False,False,False
1522,25.100000381469727,2026-09-14,-0.0720886843101709,-0.0971222636578859,-0.16344910757019182,-0.24878692222179477,,9.4,-0.17370378012943455,0.9179176921247604,0.49511772320092245,False,False,False
1524,25.850000381469727,2026-09-14,-0.03364484555253355,-0.047882108851791005,-0.12521147042705894,-0.0690933251311685,,25.1,-0.13546614298630166,0.626641574211984,0.7577449881917234,False,False,False
1525,64.5,2026-09-14,-0.028614480153865585,-0.05147058823529416,0.0284987477018388,0.09361475172431555,,69.8,0.018244075142596072,0.2883632743491361,0.9374999584153659,False,False,False
1526,15.0,2026-09-14,-0.03536978675167923,-0.12790701542756655,0.030927821537190647,-0.16201115532584498,,45.4,0.02067314897794792,0.1162925463605354,0.6369426957940005,False,False,False
1527,32.29999923706055,2026-09-14,-0.013740481311128372,-0.01674274772018125,0.018142283901888545,0.0497615883201834,,64.3,0.007887611342645817,0.6188721096014611,0.9098875854156232,False,False,False
1528,23.299999237060547,2026-09-14,0.2167101671644196,0.2010309121246121,-0.08627453972311583,0.04017855508290946,,41.9,-0.09652921228235856,4.468452089750313,0.7350157311131876,True,False,False
1529,15.699999809265137,2026-09-14,-0.02786376593772877,-0.07374636562892656,-0.22198266349044582,-0.38754688364611667,,3.0,-0.23223733604968855,0.5909516486327384,0.6072004850332512,False,False,False
1530,27.350000381469727,2026-09-14,-0.056896538570009425,-0.06013745625633615,-0.020741321172612737,0.1331951566345917,,64.8,-0.030995993731855465,0.4230024892171823,0.8356522979673744,False,False,False
1531,11.550000190734863,2026-09-14,-0.02531647097699563,-0.03788038453157372,-0.03788038453157372,-0.030393131392964512,,44.6,-0.04813505709081645,0.47337967503989054,0.9094488475746823,False,False,False
1532,22.549999237060547,2026-09-14,-0.010964912647612457,0.03440367092880359,-0.013526377775858522,0.012096332354911032,,54.8,-0.02378105033510125,0.6826892781991084,0.8290576120545278,False,False,False
1533,30.299999237060547,2026-09-14,-0.016233766635889046,-0.04866565544253387,-0.20576676211908773,-0.019417488313168696,,16.8,-0.21602143467833046,0.6818505770086595,0.7463054279761641,False,False,False
1535,44.650001525878906,2026-09-14,-0.029347792915675908,-0.027233114563084193,-0.05225694769171674,-0.09038459550789613,,35.3,-0.06251162025095947,0.8123820915162752,0.8478914940431803,False,False,False
1536,46.84999847412109,2026-09-14,-0.04290096539504651,-0.08137257893880223,-0.041922351488535514,-0.10931559252475964,,35.6,-0.05217702404777824,0.41385857366498885,0.6869501549930584,False,False,False
1537,115.0,2026-09-14,-0.0043290043290042934,-0.04029300157830118,-0.03649970225562138,-0.017074275799413563,,46.6,-0.04675437481486411,0.7371102144093564,0.9375599064957955,False,False,False
1538,8.850000381469727,2026-09-11,-0.012276747344746153,-0.038043416853436485,-0.24358969865439817,-0.4985835369549616,,1.3,-0.2538443712136409,5.200146696568534,0.31949458980919493,False,False,False
1539,15.649999618530272,2026-09-14,-0.0063492305695065365,-0.02492209579715421,0.009677394743888401,-0.07121666087670353,,50.6,-0.0005772778153543268,0.16429378322248583,0.7262181054566458,False,False,False
1540,19.200000762939453,2026-09-14,-0.01538457625951517,0.0,-0.07678941620446511,-0.09541918433855845,,30.7,-0.08704408876370784,0.40530087230266826,0.7204339753139575,False,False,False
1541,20.649999618530277,2026-09-14,-0.03729608932188899,-0.04398151602601075,-0.021327049990702673,-0.1690141126143132,,33.7,-0.0315817225499454,0.5343833308771815,0.7035774906349834,False,False,False
1558,107.5,2026-09-14,0.009389671361502261,0.11283645650159091,0.24798457024890896,0.20559018110154503,,88.3,0.23772989768966624,1.3025271913972667,0.9907834101382489,False,False,False
1560,753.0,2026-09-14,0.03150684931506853,0.0386206896551724,0.11641968247992884,0.6715522305876334,,91.1,0.10616500992068612,1.1675062088640744,0.9531645569620253,False,False,False
1563,74.80000305175781,2026-09-14,-0.05911945846845523,-0.09070306036053444,-0.09440659818131036,0.45336695107142644,,76.1,-0.10466127074055309,0.6694188261072008,0.83926827877765,False,False,False
1568,28.950000762939453,2026-09-14,-0.010256384173010114,-0.016977928252864816,-0.33063582051007046,0.3332873623637955,,24.0,-0.3408904930693132,0.42127459299099124,0.5813253254308329,False,False,False
1569,49.0,2026-09-14,-0.023904397304817637,0.1570248350762644,0.00512820512820511,-0.04483429378686932,,52.8,-0.005126467431037618,2.1030662650864587,0.7132460287722582,False,False,False
1570,32.0,2026-09-14,-0.019908162189937517,-0.06295758213215985,-0.22236194425458622,0.07242896504042928,,20.4,-0.23261661681382895,0.4547818067294661,0.5988381041308839,False,False,False
1580,96.6999969482422,2026-09-14,-0.03781097563938107,-0.10046514466751444,-0.16252109611104715,-0.20727187803457203,,11.0,-0.17277576867028988,1.430911983469939,0.7444257032763946,False,False,False
1582,70.0,2026-09-14,-0.04761904761904767,-0.05660373478413849,-0.2143658675781981,-0.16434718996004183,,8.5,-0.22462054013744082,0.41830122273301545,0.6055860199014169,False,False,False
1583,47.20000076293945,2026-09-14,-0.042596318592687754,0.05005187375646192,0.01892386454959838,0.21169323623881442,,75.4,0.008669191990355651,0.3988789314458588,0.8592924579241261,False,False,False
1584,18.0,2026-09-14,0.011235998399541591,-0.008264441966000624,-0.07176520612617121,-0.19113902666532168,,23.6,-0.08201987868541394,0.3547120628041784,0.6909020653520431,False,False,False
1586,18.0,2026-09-14,-0.005524882837687928,-0.06250003725290154,-0.1266677271936042,-0.2190889112456451,,14.0,-0.13692239975284692,0.2943016360770871,0.5921052705878367,False,False,False
1587,23.5,2026-09-14,-0.02286899187144298,-0.03885483571761006,-0.15467623579385426,-0.37165777964636737,,5.7,-0.16493090835309698,0.6808137692103332,0.4137323999234643,False,False,False
1589,5.539999961853027,2026-09-11,0.0,0.0,0.0,-0.30576441746722627,,26.4,-0.010254672559242728,,0.23083333174387613,True,True,False
1590,1270.0,2026-09-14,-0.07299270072992703,-0.13013698630136983,0.0017179862462890494,0.27805390819454123,,77.3,-0.008536686312953679,0.9796034617799556,0.7962382445141066,False,False,False
1591,41.25,2026-09-14,0.1603375776446503,0.14107879000973567,0.3242375764095198,-0.08839779005524862,,85.9,0.31398290385027705,3.4162045459668984,0.6093057881750916,True,False,False
1593,31.450000762939453,2026-09-14,-0.009448794868048727,-0.0015872773670014828,0.03966944670874217,0.009919888635299134,,64.5,0.029414774149499445,0.3009236684824252,0.9484962503329171,False,False,False
1594,7.789999961853027,2026-09-14,-0.012674259356750928,-0.03827165494039775,-0.10459768590373963,-0.03827165494039775,,30.8,-0.11485235846298236,0.3252501688255878,0.4961783475472316,False,False,False
1595,61.79999923706055,2026-09-14,-0.0978102301159044,-0.0506912337082831,-0.16823692195530182,0.5110023699621982,,71.3,-0.17849159451454455,0.4644797891021807,0.614925365542891,False,False,False
1597,138.0,2026-09-14,-0.09210526315789469,-0.033315048486198484,-0.07520480747953762,0.778452314292021,,87.3,-0.08545948003878034,1.1378073759518246,0.6276890557334192,False,False,False
1598,20.399999618530277,2026-09-14,-0.004878067388766949,-0.007299251780980898,0.0067843615444471705,0.029047384974304924,,60.1,-0.0034703110147955574,0.8123786531321742,0.8600046910187416,False,False,False
1599,23.649999618530277,2026-09-14,0.028260852979577367,0.008528735568610557,0.008528735568610557,-0.09213050628868591,,48.0,-0.0017259369906321709,0.5938922115424127,0.7629032135009767,True,False,False
1603,30.100000381469727,2026-09-14,-0.008237232186416699,-0.032154340441610696,0.011551157336765039,-0.06228462380492472,,52.3,0.001296484777522311,0.5530342764745353,0.7477706760696803,False,False,False
1604,23.399999618530277,2026-09-14,-0.010570824694818182,0.010799136247064522,0.008620640043698113,-0.00513208882591798,,56.9,-0.0016340325155446145,0.48599831820389455,0.9715506963524696,False,False,False
1605,37.0,2026-09-14,-0.0237467411515635,-0.05249678046382622,-0.05491702278626254,0.1410139163934121,,58.9,-0.06517169534550526,0.5237349995956937,0.8473895884074665,False,False,False
1608,36.0,2026-09-14,-0.0013869414179944473,-0.027027027027026973,0.11189888880615229,0.1484635537871024,,80.5,0.10164421624690956,0.537439597151809,0.9424083581413477,False,False,False
1609,37.29999923706055,2026-09-14,0.0026881309696293876,-0.022280530925844477,0.006304913145480873,0.06260163644180183,,63.1,-0.003949759413761855,0.5116077177704772,0.8031291905061273,False,False,False
1611,11.449999809265137,2026-09-14,-0.02136752171585743,-0.053719053860528776,-0.12260539142410753,-0.07001533682930416,,25.6,-0.13286006398335026,0.6091091842265705,0.7633333206176758,False,False,False
1612,34.70000076293945,2026-09-14,0.0,-0.002873519434293592,-0.016982145863713605,0.03641289635138434,,56.3,-0.027236818422956333,0.441341029324828,0.9153069142905212,False,False,False
1614,31.0,2026-09-14,0.0048622242034190855,0.008130081300812941,-0.0014230077016659237,-0.006082048953840569,,55.4,-0.011677680260908652,1.496318533092635,0.8487241352876336,False,False,False
1615,43.34999847412109,2026-09-14,-0.01140250894866246,-0.010273990200408534,0.034517220102217694,0.006405372482146898,,63.2,0.024262547542974966,0.4056816607658368,0.9203707580746463,False,False,False
1616,18.399999618530277,2026-09-14,-0.016042841292484455,-0.05398463255640973,-0.11974142190577464,-0.2120265432295405,,15.3,-0.12999609446501736,1.2093468922072472,0.5211131075228519,False,False,False
1617,17.649999618530273,2026-09-14,-0.011204524294972873,-0.04851750164669488,0.1142402042931987,0.22267305119236847,,83.0,0.10398553173395597,0.23496258094001382,0.6823156081023588,False,False,False
1618,38.70000076293945,2026-09-14,-0.01526713704246807,-0.03249998092651363,-0.04055289645982463,-0.023129504677676604,,44.9,-0.050807569019067356,0.3783989785756509,0.8052844741454577,False,False,False
1623,203.0,2026-09-14,-0.009756097560975618,-0.028708133971291905,-0.04470588235294115,0.05729166666666674,,52.9,-0.05496055491218388,0.6293509497628439,0.6219362861396993,False,False,False
